HER,type_photo,0.2351
HER,risk_yes,0.2315
HER,sad_yes,0.1898
HER,certain_yes,0.1877
HER,is_tone_no,0.1735
HER,anx_yes,0.1671
HER,insight_yes,0.1596
HER,cause_yes,0.1588
HER,has_url,0.1525
HER,negemo_yes,0.1496
HER,high_wps,0.1381
HER,anger_yes,0.1375
HER,differ_yes,0.1216
HER,is_clout_no,0.1101
HER,netspeak_yes,0.1036
HER,tentat_yes,0.0853
HER,is_analytic_yes,0.0805
HER,is_tone_yes,0
HER,many_sixltr,0.0732
HER,has_hashtag,0.0404
HER,discrep_yes,0.0346
HER,affiliation_yes,0.025
HER,is_authentic_yes,0.021
HER,feel_yes,0.0157
HER,posemo_yes,0
HER,swear_yes,0.0083
HER,has_exclam,0.0013
HER,see_yes,0.0
HER,type_photo,0.2351
HER,risk_yes,0.2307
HER,sad_yes,0.1887
HER,certain_yes,0.1875
HER,is_tone_no,0.1729
HER,anx_yes,0.1653
HER,insight_yes,0.1595
HER,cause_yes,0.1587
HER,has_url,0.1524
HER,negemo_yes,0.1494
HER,high_wps,0.138
HER,anger_yes,0.1368
HER,differ_yes,0.1215
HER,is_clout_no,0.1099
HER,netspeak_yes,0.1036
HER,tentat_yes,0.0852
HER,is_analytic_yes,0.0805
HER,is_tone_yes,0
HER,many_sixltr,0.0732
HER,has_hashtag,0.0404
HER,discrep_yes,0.0345
HER,affiliation_yes,0.0249
HER,is_authentic_yes,0.0209
HER,feel_yes,0.0157
HER,posemo_yes,0
HER,swear_yes,0.0078
HER,has_exclam,0.0013
HER,see_yes,0.0
HER,type_photo,0.235
HER,risk_yes,0.2299
HER,sad_yes,0.1877
HER,certain_yes,0.1874
HER,is_tone_no,0.1723
HER,anx_yes,0.1635
HER,insight_yes,0.1594
HER,cause_yes,0.1586
HER,has_url,0.1524
HER,negemo_yes,0.1492
HER,high_wps,0.1379
HER,anger_yes,0.1361
HER,differ_yes,0.1214
HER,is_clout_no,0.1096
HER,netspeak_yes,0.1035
HER,tentat_yes,0.0852
HER,is_analytic_yes,0.0804
HER,is_tone_yes,0
HER,many_sixltr,0.0731
HER,has_hashtag,0.0404
HER,discrep_yes,0.0345
HER,affiliation_yes,0.0249
HER,is_authentic_yes,0.0209
HER,feel_yes,0.0156
HER,posemo_yes,0
HER,swear_yes,0.0074
HER,has_exclam,0.0013
HER,see_yes,0.0
