HER,posemo_yes,-1.96316148044
HER,posemo_yes see_yes,-1.48049055728
HER,is_clout_no is_authentic_yes,-1.410202786
HER,power_yes reward_yes netspeak_yes,-1.34656911269
HER,see_yes,-1.30406421493
HER,is_analytic_no is_clout_no is_authentic_yes,-1.24011876244
HER,see_yes hear_yes,-1.19803737408
HER,certain_yes,-1.19340938334
HER,is_authentic_yes,-1.10098182659
HER,anger_yes,-1.09829736247
HER,negemo_yes anger_yes,-1.09053408861
HER,see_yes affiliation_yes,-1.03459843924
HER,is_authentic_yes affiliation_yes,-1.00519612788
HER,is_authentic_no posemo_yes see_yes,-0.98703309363
HER,posemo_yes see_yes netspeak_yes,-0.921139098717
HER,posemo_yes insight_yes see_yes,-0.88330150684
HER,see_yes power_yes,-0.879545606601
HER,is_authentic_yes insight_yes cause_yes,-0.870367777743
HER,posemo_yes discrep_yes,-0.86138429892
HER,see_yes power_yes reward_yes,-0.857985830715
HER,see_yes affiliation_yes power_yes,-0.857818704637
HER,is_clout_yes is_authentic_yes affiliation_yes,-0.857554792869
HER,cause_yes,-0.841534401512
HER,is_clout_yes is_authentic_yes is_tone_yes,-0.803011429748
HER,differ_yes see_yes,-0.790570836335
HER,is_tone_yes posemo_yes discrep_yes,-0.786652040346
HER,differ_yes see_yes hear_yes,-0.779022001313
HER,feel_yes affiliation_yes achieve_yes,-0.768627711279
HER,tentat_yes see_yes,-0.762702426371
HER,see_yes achieve_yes power_yes,-0.739248780263
HER,insight_yes cause_yes see_yes,-0.732550865645
HER,see_yes feel_yes affiliation_yes,-0.730625970477
HER,discrep_yes,-0.717957954174
HER,insight_yes see_yes affiliation_yes,-0.716733421974
HER,feel_yes achieve_yes,-0.70720546039
HER,cause_yes discrep_yes,-0.70649080399
HER,reward_yes,-0.706365810956
HER,risk_yes,-0.695607952268
HER,discrep_yes differ_yes,-0.694616168838
HER,hear_yes affiliation_yes netspeak_yes,-0.689497982929
HER,is_authentic_yes power_yes,-0.664275632853
HER,insight_yes certain_yes see_yes,-0.659970958213
HER,see_yes hear_yes affiliation_yes,-0.659008287393
HER,differ_yes see_yes affiliation_yes,-0.646677256754
HER,sad_yes,-0.638694407128
HER,is_authentic_yes insight_yes see_yes,-0.621760105025
HER,insight_yes see_yes,-0.619487293265
HER,posemo_yes insight_yes,-0.610625702748
HER,is_tone_yes posemo_yes see_yes,-0.610443586405
HER,is_analytic_no is_clout_yes,-0.606170631775
HER,is_clout_yes is_authentic_no is_tone_yes,-0.599820742688
HER,posemo_yes tentat_yes see_yes,-0.584938993447
HER,posemo_yes cause_yes see_yes,-0.583470732645
HER,affiliation_yes power_yes netspeak_yes,-0.583052185448
HER,anx_yes,-0.578333279954
HER,negemo_yes anx_yes,-0.578333279954
HER,cause_yes see_yes achieve_yes,-0.578235568374
HER,certain_yes see_yes affiliation_yes,-0.572130986548
HER,certain_yes see_yes,-0.556349331993
HER,cause_yes see_yes feel_yes,-0.548339284472
HER,power_yes reward_yes,-0.543877482432
HER,is_authentic_no posemo_yes tentat_yes,-0.541828514722
HER,posemo_yes see_yes power_yes,-0.537329597772
HER,is_clout_no posemo_yes,-0.533396235256
HER,cause_yes achieve_yes reward_yes,-0.527126666197
HER,posemo_yes negemo_yes insight_yes,-0.523466294351
HER,anger_yes insight_yes,-0.505355871294
HER,cause_yes see_yes,-0.488499542812
HER,hear_yes power_yes netspeak_yes,-0.482002210561
HER,is_authentic_yes certain_yes,-0.478912756466
HER,negemo_yes anger_yes insight_yes,-0.473372471515
HER,achieve_yes power_yes risk_yes,-0.467556987233
