HER,type_photo,-6.42117049067
HER,alzheimer,-6.2765335485
HER,rotary,-6.01478187093
HER,homeless,-5.66024488411
HER,nature,-3.8000271819
HER,homelessness,-3.58657829267
HER,abortion,-3.34649044922
HER,share,-2.83025047211
HER,polio,-2.80654263836
HER,has_exclam type_photo,-2.56790680048
HER,irc,-2.48434377378
HER,red cross,-2.40418584634
HER,breaking,-2.3765604643
HER,abigail,-2.36699692944
HER,planet,-2.31172373805
HER,type_photo has_url,-2.23283996722
HER,news,-2.19135037477
HER,wwf,-2.17291896654
HER,conservation,-2.13146927643
HER,thoughts,-2.12908714476
HER,wwp,-2.08679856162
HER,has_qmark type_photo,-2.08522384952
HER,photo,-2.05628647919
HER,rotarian,-2.02034662331
HER,parenthood,-1.99582124993
HER,planned parenthood,-1.99582124993
HER,is_authentic_no power_yes,-1.99506675189
HER,planned,-1.96749542238
HER,wildlife,-1.92834638957
HER,risk_yes netspeak_yes,-1.91505923084
HER,memory,-1.91269325383
HER,refugees,-1.86926613712
HER,congratulations,-1.81951442491
HER,veteran,-1.81193760111
HER,face,-1.74732336086
HER,species,-1.73461292035
HER,rotarians,-1.73200987162
HER,type_status thoughts,-1.72918840423
HER,family,-1.72681955221
HER,bees,-1.7134538071
HER,power_yes netspeak_yes,-1.69658557891
HER,years,-1.69085977955
HER,national,-1.67630603792
HER,miles,-1.64246765254
HER,jude,-1.6179693755
HER,st jude,-1.6179693755
HER,image,-1.61457115255
HER,says,-1.60472376725
HER,animal,-1.57825968246
HER,girl,-1.57216780659
HER,pup,-1.5659522661
HER,endalz,-1.55624814857
HER,solar,-1.53034296219
HER,birthday,-1.52793873
HER,sc,-1.52303063489
HER,sc org,-1.52303063489
HER,having,-1.51916963308
HER,bear,-1.51415150058
HER,tnc,-1.4894532058
HER,oil,-1.48702557181
HER,power_yes type_photo,-1.4686363265
HER,panda,-1.4631157736
HER,alzheimer association,-1.46039416135
HER,unhcr,-1.45907958412
HER,heroes,-1.45896871031
HER,photos,-1.455072903
HER,edythe,-1.45290085813
HER,charities,-1.44853507717
HER,child,-1.4403211328
HER,continue,-1.43636182233
HER,caption,-1.43539407575
HER,discovered,-1.43271600754
HER,red panda,-1.41359841656
HER,workers,-1.41267862966
HER,job,-1.40979753075
HER,birth control,-1.39919129939
HER,footage,-1.39578829442
HER,waste,-1.36855983942
HER,soon,-1.36770549654
HER,purple,-1.36768091581
HER,is_analytic_no is_authentic_no,-1.36525010739
HER,women,-1.35358504194
HER,dr,-1.34626678002
HER,refugee,-1.34480646429
HER,throwbackthursday tbt,-1.3444818016
HER,new roots,-1.33481966911
HER,house memphis,-1.33056897488
HER,wounds,-1.33027834245
HER,caregivers,-1.32623577667
HER,sad_yes,-1.32226146159
HER,kent,-1.31492700269
HER,shell,-1.31224447051
HER,mp,-1.30336568733
HER,disease,-1.30071617792
HER,conservancy,-1.3005031086
HER,standwithpp,-1.29707255814
HER,affiliation_yes type_photo,-1.29319859085
HER,type_link congratulations,-1.29164906872
HER,marine,-1.29121090963
HER,pipeline,-1.28358207156
LER,type_status,5.61143811861
LER,red,4.81972415977
LER,aids,4.03493175323
LER,lra,3.59475857888
LER,rmhc,3.23838633004
LER,livestrong,3.13103704075
LER,zerolra,3.03534760874
LER,type_link,2.92533975866
LER,brief,2.91735788982
LER,invisible children,2.59681412164
LER,hiv,2.42478072072
LER,has_exclam type_status,2.31374242453
LER,low_wps type_status,2.27453698858
LER,2011,2.26512047174
LER,is_authentic_no netspeak_yes,2.21745530595
LER,hrc,2.19935003291
LER,programs,2.19827101798
LER,dosomething org,2.11802095068
LER,dosomething,2.11378526274
LER,charity water,2.08437940135
LER,scholarship,2.01375100882
LER,music,1.98868596184
LER,kony,1.97512144729
LER,has_qmark type_link,1.90420687597
LER,la,1.87481257202
LER,cancer,1.78090726804
LER,86aids,1.74103729812
LER,tickets,1.72518498231
LER,join,1.71918061854
LER,type_status has_url,1.66530636019
LER,conference,1.57110808998
LER,type_link world,1.55483049886
LER,uganda,1.55329938318
LER,weekend,1.55225128375
LER,march,1.54595001128
LER,office,1.54435490057
LER,has_qmark type_status,1.53378995911
LER,film,1.52241081125
LER,hsus,1.51556091348
LER,encourage,1.51105475665
LER,24,1.50873660327
LER,items,1.48980772645
LER,givingtuesday,1.48078770976
LER,haiti,1.45104816392
LER,samples,1.41791734636
LER,info,1.40560787524
LER,msf,1.39848405025
LER,2016,1.39486908129
LER,phone,1.38942010003
LER,young people,1.38095335664
LER,flyer,1.37145385854
LER,posemo_yes netspeak_yes,1.36967067489
LER,warriors,1.34794190911
LER,tour,1.33938810448
LER,creative,1.33405233631
LER,lgbt,1.31952574423
LER,event,1.30893529362
LER,type_video has_url,1.30599992744
LER,ceo,1.29546684775
LER,details,1.29003545823
LER,adopt,1.28786665348
LER,apply,1.28593298132
LER,org campaigns,1.27979059506
LER,feature,1.27494372354
LER,reserved,1.26249804938
LER,discussion,1.26143784305
LER,is_authentic_no see_yes,1.26093562541
LER,saturday,1.25019666805
LER,text,1.24715056245
LER,db,1.23979127995
LER,rights watch,1.23811516735
LER,proceeds,1.2375502376
LER,library,1.23258814102
LER,pfcs,1.2296930586
LER,type_event,1.22832607904
