assent_yes,0.3566
certain_yes,0.3407
type_photo,0.3146
is_analytic_no,0.2948
has_hashtag,0.2908
anx_yes,0.2785
negemo_yes,0.2654
posemo_yes,0.2316
risk_yes,0.209
sad_yes,0.206
discrep_yes,0.1915
differ_yes,0.1911
swear_yes,0.1728
is_tone_yes,0.1706
anger_yes,0.1611
is_clout_no,0.1545
is_tone_no,0.1497
feel_yes,0.1324
cause_yes,0.1315
power_yes,0.122
reward_yes,0.1189
affiliation_yes,0.1155
insight_yes,0.1008
is_clout_yes,0.0936
low_wps,0.0884
achieve_yes,0.0637
tentat_yes,0.04
type_status,0.0394
has_url,0.039
type_video,0.0364
high_wps,0.0314
hear_yes,0.0241
few_sixltr,0.0053
many_sixltr,0.0043
is_authentic_no,0.0003
filler_yes,0.0001
