HER,type_photo,0.47
HER,has_exclam,0.2048
HER,posemo_yes,0
HER,affiliation_yes,0
HER,is_analytic_yes,0.1473
HER,see_yes,0.1385
HER,netspeak_yes,0.1377
HER,achieve_yes,0
HER,has_hashtag,0.1172
HER,many_sixltr,0.115
HER,has_url,0.115
HER,is_clout_yes,0
HER,low_wps,0.1109
HER,is_analytic_no,0
HER,insight_yes,0.1056
HER,certain_yes,0.1052
HER,is_authentic_yes,0.1042
HER,high_wps,0.1022
HER,few_sixltr,0
HER,tentat_yes,0.0982
HER,cause_yes,0.0971
HER,discrep_yes,0
HER,differ_yes,0.0694
HER,feel_yes,0
HER,type_video,0
HER,is_clout_no,0.0441
HER,risk_yes,0.0313
HER,negemo_yes,0.0275
HER,is_tone_no,0.0161
HER,anger_yes,0.0121
HER,sad_yes,0.0118
HER,anx_yes,0.0054
HER,swear_yes,0
HER,type_photo,0.4185
HER,has_exclam,0.2039
HER,posemo_yes,0
HER,is_analytic_yes,0.1448
HER,affiliation_yes,0
HER,see_yes,0.134
HER,many_sixltr,0.1278
HER,netspeak_yes,0.1234
HER,has_hashtag,0.1199
HER,has_url,0.1173
HER,achieve_yes,0
HER,insight_yes,0.113
HER,is_authentic_yes,0.1117
HER,is_clout_yes,0
HER,high_wps,0.1113
HER,few_sixltr,0
HER,low_wps,0.1053
HER,certain_yes,0.1032
HER,is_analytic_no,0
HER,cause_yes,0.1001
HER,tentat_yes,0.0898
HER,discrep_yes,0
HER,differ_yes,0.071
HER,type_video,0
HER,feel_yes,0
HER,is_clout_no,0.0407
HER,risk_yes,0.0298
HER,negemo_yes,0.0267
HER,is_tone_no,0.0173
HER,anger_yes,0.0154
HER,sad_yes,0.0149
HER,anx_yes,0.0064
HER,swear_yes,0
HER,type_photo,0.5762
HER,has_exclam,0.1896
HER,posemo_yes,0
HER,affiliation_yes,0
HER,has_url,0.133
HER,is_analytic_yes,0.132
HER,see_yes,0.1304
HER,has_hashtag,0.1227
HER,netspeak_yes,0.1219
HER,low_wps,0.1169
HER,is_authentic_yes,0.1124
HER,many_sixltr,0.1115
HER,achieve_yes,0
HER,is_clout_yes,0
HER,few_sixltr,0
HER,certain_yes,0.1025
HER,insight_yes,0.1018
HER,cause_yes,0.1007
HER,tentat_yes,0.1007
HER,high_wps,0.1004
HER,is_analytic_no,0
HER,discrep_yes,0
HER,differ_yes,0.0667
HER,feel_yes,0
HER,type_video,0
HER,is_clout_no,0.0407
HER,risk_yes,0.0277
HER,negemo_yes,0.0246
HER,is_tone_no,0.0173
HER,anger_yes,0.0148
HER,sad_yes,0.0119
HER,anx_yes,0.0075
HER,swear_yes,0
