HER,type_photo,0.3742
HER,posemo_yes,0.153
HER,power_yes,0.1511
HER,is_clout_no,0.117
HER,is_authentic_no,0.1112
HER,achieve_yes,0
HER,has_exclam,0.1089
HER,certain_yes,0.1082
HER,insight_yes,0.1067
HER,netspeak_yes,0.1052
HER,has_url,0.102
HER,differ_yes,0.1
HER,discrep_yes,0.0975
HER,is_analytic_no,0.0961
HER,has_hashtag,0.0883
HER,negemo_yes,0.0862
HER,low_wps,0.0812
HER,risk_yes,0.0726
HER,hear_yes,0
HER,type_video,0.059
HER,anger_yes,0.0559
HER,is_tone_no,0.0535
HER,feel_yes,0
HER,sad_yes,0.0422
HER,anx_yes,0.0295
HER,assent_yes,0.0222
HER,filler_yes,0
HER,type_photo,0.48
HER,posemo_yes,0.1571
HER,power_yes,0.1491
HER,is_clout_no,0.1222
HER,has_exclam,0.116
HER,achieve_yes,0
HER,insight_yes,0.1127
HER,has_url,0.1111
HER,netspeak_yes,0.1104
HER,is_authentic_no,0.1051
HER,certain_yes,0.1019
HER,differ_yes,0.0994
HER,is_analytic_no,0.0981
HER,has_hashtag,0.0883
HER,low_wps,0.0858
HER,discrep_yes,0.0818
HER,negemo_yes,0.0782
HER,risk_yes,0.0763
HER,hear_yes,0
HER,type_video,0.06
HER,anger_yes,0.0581
HER,feel_yes,0
HER,sad_yes,0.0424
HER,is_tone_no,0.0415
HER,anx_yes,0.0289
HER,assent_yes,0.0208
HER,filler_yes,0
HER,type_photo,0.4552
HER,power_yes,0.1545
HER,posemo_yes,0.1524
HER,insight_yes,0.118
HER,achieve_yes,0
HER,is_authentic_no,0.1145
HER,has_exclam,0.1144
HER,has_url,0.1088
HER,is_clout_no,0.1071
HER,differ_yes,0.1031
HER,netspeak_yes,0.1026
HER,certain_yes,0.1017
HER,has_hashtag,0.0973
HER,is_analytic_no,0.0923
HER,low_wps,0.0878
HER,risk_yes,0.0837
HER,negemo_yes,0.0824
HER,discrep_yes,0.0797
HER,type_video,0.0736
HER,hear_yes,0
HER,anger_yes,0.0501
HER,is_tone_no,0.0494
HER,feel_yes,0
HER,sad_yes,0.0364
HER,anx_yes,0.0323
HER,assent_yes,0.0193
HER,filler_yes,0
