
HER,type_photo,-12.3093229736
HER,has_exclam type_photo,-4.32793350926
HER,high_wps type_link has_url,-4.30267306323
HER,is_analytic_no,-3.51995879159
HER,is_clout_no insight_yes cause_yes,-3.49942474507
HER,is_authentic_yes posemo_yes differ_yes,-3.42629598452
HER,power_yes netspeak_yes type_link,-3.40822429518
HER,sad_yes,-2.83212797537
HER,achieve_yes power_yes type_photo,-2.70404697685
HER,affiliation_yes type_photo,-2.68413717833
HER,risk_yes high_wps type_status,-2.6198376603
HER,differ_yes,-2.5903100864
HER,is_clout_no,-2.57404360962
HER,achieve_yes reward_yes high_wps,-2.55717665522
HER,is_authentic_no posemo_yes,-2.53570139523
HER,is_analytic_no is_authentic_no,-2.50132008756
HER,risk_yes,-2.49470562404
HER,risk_yes netspeak_yes few_sixltr,-2.39143807843
HER,power_yes netspeak_yes,-2.33766321529
HER,discrep_yes certain_yes see_yes,-2.31947398983
HER,cause_yes power_yes,-2.2040965517
HER,affiliation_yes few_sixltr type_photo,-2.13724225081
HER,power_yes high_wps type_status,-2.09762956753
HER,many_sixltr has_exclam type_link,-2.05019066426
HER,many_sixltr type_link has_url,-1.94991810723
HER,has_exclam type_video has_hashtag,-1.94083106411
HER,is_analytic_yes is_clout_no see_yes,-1.91673393453
HER,insight_yes affiliation_yes,-1.89881373073
HER,affiliation_yes type_status,-1.88830215173
HER,is_authentic_yes power_yes netspeak_yes,-1.8345730825
HER,low_wps has_exclam type_link,-1.82138736527
HER,reward_yes many_sixltr type_photo,-1.82010272636
HER,type_photo has_url,-1.76229910823
HER,has_exclam type_link has_hashtag,-1.74394059923
HER,power_yes type_photo has_hashtag,-1.73575231825
HER,assent_yes many_sixltr,-1.72512366798
HER,is_analytic_no is_clout_no,-1.68033287459
HER,assent_yes many_sixltr type_photo,-1.66543468956
HER,discrep_yes see_yes netspeak_yes,-1.65639548279
HER,is_analytic_yes insight_yes cause_yes,-1.65045194846
HER,risk_yes few_sixltr has_exclam,-1.55337487097
HER,has_exclam has_qmark type_video,-1.50546305915
HER,risk_yes type_photo,-1.50371084323
HER,achieve_yes netspeak_yes type_photo,-1.50167519717
HER,power_yes netspeak_yes low_wps,-1.49797956102
HER,posemo_yes cause_yes certain_yes,-1.48643628928
HER,is_clout_yes is_authentic_yes insight_yes,-1.48247414291
HER,insight_yes certain_yes,-1.47628543058
HER,certain_yes,-1.45804641134
HER,risk_yes many_sixltr has_exclam,-1.41606721401
HER,differ_yes hear_yes power_yes,-1.4148643068
HER,certain_yes see_yes power_yes,-1.41052288694
HER,see_yes power_yes many_sixltr,-1.3720915922
HER,is_analytic_yes power_yes,-1.36362925797
HER,reward_yes type_photo,-1.35139561717
HER,netspeak_yes few_sixltr type_video,-1.34357153979
HER,is_authentic_no affiliation_yes power_yes,-1.34215047605
HER,risk_yes netspeak_yes,-1.32188962027
HER,is_clout_no is_tone_no,-1.29998498102
