(-10.138916801267685, '20 movie')
(-10.140315170132547, 'storm')
(-10.140315170132547, 'attend')
(-10.140611984559186, 'championship')
(-10.141523941020974, 'has_url happy')
(-10.142344615757221, 'warehouse')
(-10.144887391112626, 'faces')
(-10.147040631662222, 'september 2012')
(-10.147040631662222, 'has_url september')
(-10.152672904399253, 'writer')
(-10.153824131171952, 'united states')
(-10.153824131171952, 'placed')
(-10.157711579821925, 'prepared')
(-10.159174748052058, 'note')
(-10.164574119313951, 'highly')
(-10.170849761302213, '450')
(-10.173261444734443, 'available limited')
(-10.177223764372451, 'arrival')
(-10.178111988618172, 'agency')
(-10.18543161042896, '25 years')
(-10.185930389679378, 'individual')
(-10.186253315707674, 'sure follow')
(-10.188282081576682, 'swag')
(-10.188949784346754, 'los angeles')
(-10.188949784346754, 'angeles')
(-10.189866025054906, 'chances')
(-10.194075332549929, 'compared')
(-10.195938394979233, 'motor')
(-10.200858023013531, 'engineering')
(-10.20108249282025, 'new bmw')
(-10.206311782584049, 'sets')
(-10.206434239810994, 'flow')
(-10.211173244652469, 'automotive')
(-10.212321548258489, 'world largest')
(-10.216279913824652, 'generated')
(-10.217947718657131, 'watch space')
(-10.244337011729565, 'tell 25')
(-10.476170342408855, 'zone')
(-10.476170342408855, 'z8')
(-10.476170342408855, 'z4 roadster')
(-10.476170342408855, 'z4')
(-10.476170342408855, 'years bmw')
(-10.476170342408855, 'year paris')
(-10.476170342408855, 'year campaign')
(-10.476170342408855, 'year burberry')
(-10.476170342408855, 'yay nay')
(-10.476170342408855, 'yay')
(-10.476170342408855, 'x6 bmw')
(-10.476170342408855, 'x6')
(-10.476170342408855, 'x5 edrive')
(-10.476170342408855, 'x5 bmw')
(-10.476170342408855, 'x5')
(-10.476170342408855, 'x4')
(-10.476170342408855, 'x2')
(-10.476170342408855, 'world premieres')
(-10.476170342408855, 'world premiere')
(-10.476170342408855, 'world leading')
(-10.476170342408855, 'world energy')
(-10.476170342408855, 'world color')
(-10.476170342408855, 'world championship')
(-10.476170342408855, 'works bruce')
(-10.476170342408855, 'words prefer')
(-10.476170342408855, 'words favourite')
(-10.476170342408855, 'words chance')
(-10.476170342408855, 'words best')
(-10.476170342408855, 'wonderland')
(-10.476170342408855, 'wondered')
(-10.476170342408855, 'women accessories')
(-10.476170342408855, 'winter 2014')
(-10.476170342408855, 'winter 2012')
(-10.476170342408855, 'winikea')
(-10.476170342408855, 'wind turbines')
(-10.476170342408855, 'wind turbine')
(-10.476170342408855, 'wind power')
(-10.476170342408855, 'wind farm')
(-10.476170342408855, 'win tell')
(-10.476170342408855, 'win remember')
(-10.476170342408855, 'win official')
(-10.476170342408855, 'wide range')
(-10.476170342408855, 'whip')
(-10.476170342408855, 'werner von')
(-10.476170342408855, 'werner')
(-10.476170342408855, 'weight')
(-10.476170342408855, 'weighs')
(-10.476170342408855, 'wearing prada')
(-10.476170342408855, 'wearecisco')
(-10.476170342408855, 'wearable')
(-10.476170342408855, 'ways make')
(-10.476170342408855, 'ways improve')
(-10.476170342408855, 'warmer')
(-10.476170342408855, 'want follow')
(-10.476170342408855, 'walt disney')
(-10.476170342408855, 'walt')
(-10.476170342408855, 'wallabies')
(-10.476170342408855, 'waffles')
(-10.476170342408855, 'vs fashion')
(-10.476170342408855, 'von siemens')
(-10.476170342408855, 'visualizer app')
(-10.476170342408855, 'visualizer')
(-10.476170342408855, 'visit flagship')
(-10.476170342408855, 'virtually')
(-10.476170342408855, 'villa este')
(-10.476170342408855, 'villa')
(-10.476170342408855, 'viewing')
(-10.476170342408855, 'victoria bras')
(-10.476170342408855, 'vibrant pastels')
(-10.476170342408855, 'version')
(-10.476170342408855, 'vehicle')
(-10.476170342408855, 'valid stores')
(-10.476170342408855, 'valid store')
(-10.476170342408855, 'vacuum cleaner')
(-10.476170342408855, 'vacuum')
(-10.476170342408855, 'utility')
(-10.476170342408855, 'using sproutbyhp')
(-10.476170342408855, 'using mobile')
(-10.476170342408855, 'usa com')
(-10.476170342408855, 'updated graphic')
(-10.476170342408855, 'unleash')
(-10.476170342408855, 'units')
(-10.476170342408855, 'unit')
(-10.476170342408855, 'umbrellas screen')
(-10.476170342408855, 'umbrellas')
(-10.476170342408855, 'ultrabooks')
(-10.476170342408855, 'ultrabook race')
(-10.476170342408855, 'ultrabook')
(-10.476170342408855, 'uhd tv')
(-10.476170342408855, 'uhd led')
(-10.476170342408855, 'uhd')
(-10.476170342408855, 'ubisoft games')
(-10.476170342408855, 'ubisoft')
(-10.476170342408855, 'tze ling')
(-10.476170342408855, 'tze')
(-10.476170342408855, 'type_photo yay')
(-10.476170342408855, 'type_photo wish')
(-10.476170342408855, 'type_photo welcome')
(-10.476170342408855, 'type_photo watch')
(-10.476170342408855, 'type_photo unleash')
(-10.476170342408855, 'type_photo ultrabook')
(-10.476170342408855, 'type_photo thumbs')
(-10.476170342408855, 'type_photo thanks')
(-10.476170342408855, 'type_photo sweet')
(-10.476170342408855, 'type_photo stop')
(-10.476170342408855, 'type_photo siemens')
(-10.476170342408855, 'type_photo share')
(-10.476170342408855, 'type_photo prada')
(-10.476170342408855, 'type_photo power')
(-10.476170342408855, 'type_photo pier')
(-10.476170342408855, 'type_photo mickey')
(-10.476170342408855, 'type_photo mercedes')
(-10.476170342408855, 'type_photo magical')
(-10.476170342408855, 'type_photo honda')
(-10.476170342408855, 'type_photo halloween')
(-10.476170342408855, 'type_photo greetings')
(-10.476170342408855, 'type_photo good')
(-10.476170342408855, 'type_photo favorite')
(-10.476170342408855, 'type_photo explore')
(-10.476170342408855, 'type_photo disneyland')
(-10.476170342408855, 'type_photo disney')
(-10.476170342408855, 'type_photo discover')
(-10.476170342408855, 'type_photo day')
(-10.476170342408855, 'type_photo competition')
(-10.476170342408855, 'type_photo celebrating')
(-10.476170342408855, 'type_photo celebrate')
(-10.476170342408855, 'type_photo burberry')
(-10.476170342408855, 'type_photo bmw')
(-10.476170342408855, 'type_photo big')
(-10.476170342408855, 'type_link save')
(-10.476170342408855, 'turismo')
(-10.476170342408855, 'turbine')
(-10.476170342408855, 'tune december')
(-10.476170342408855, 'trusted')
(-10.476170342408855, 'trunk')
(-10.476170342408855, 'true love')
(-10.476170342408855, 'tried fusion')
(-10.476170342408855, 'trench coats')
(-10.476170342408855, 'trench')
(-10.476170342408855, 'transportation')
(-10.476170342408855, 'transport')
(-10.476170342408855, 'transition')
(-10.476170342408855, 'transforming')
(-10.476170342408855, 'transferred')
(-10.476170342408855, 'trains')
(-10.476170342408855, 'trainor')
(-10.476170342408855, 'trailer')
(-10.476170342408855, 'traditional')
(-10.476170342408855, 'touring')
(-10.476170342408855, 'tourer right')
(-10.476170342408855, 'tourer')
(-10.476170342408855, 'toontown')
(-10.476170342408855, 'tons')
(-10.476170342408855, 'tones bags')
(-10.476170342408855, 'today siemens')
(-10.476170342408855, 'today disney')
(-10.476170342408855, 'tis')
(-10.476170342408855, 'til 25th')
(-10.476170342408855, 'thumbs')
(-10.476170342408855, 'thrilling')
(-10.476170342408855, 'theaters')
(-10.476170342408855, 'thanksgiving')
(-10.476170342408855, 'thanks new')
(-10.476170342408855, 'thank liking')
(-10.476170342408855, 'tentat_yes low_wps')
(-10.476170342408855, 'tentat_yes high_wps')
(-10.476170342408855, 'telegraph')
(-10.476170342408855, 'technology road')
(-10.476170342408855, 'technological')
(-10.476170342408855, 'tc pdf')
(-10.476170342408855, 'tc')
(-10.476170342408855, 'target neiman')
(-10.476170342408855, 'tales')
(-10.476170342408855, 'tale')
(-10.476170342408855, 'tagged')
(-10.476170342408855, 'tablet')
(-10.476170342408855, 'swing')
(-10.476170342408855, 'sweet dreams')
(-10.476170342408855, 'sweepstakes')
(-10.476170342408855, 'suv')
(-10.476170342408855, 'sustainable energy')
(-10.476170342408855, 'sustainable cities')
(-10.476170342408855, 'supplies valid')
(-10.476170342408855, 'superman')
(-10.476170342408855, 'summer shoes')
(-10.476170342408855, 'summer 2015')
(-10.476170342408855, 'summer 2014')
(-10.476170342408855, 'summer 2013')
(-10.476170342408855, 'subway')
(-10.476170342408855, 'street discover')
(-10.476170342408855, 'straight french')
(-10.476170342408855, 'straight bmw')
(-10.476170342408855, 'str')
(-10.476170342408855, 'story bmw')
(-10.476170342408855, 'store march')
(-10.476170342408855, 'store limit')
(-10.476170342408855, 'store burberry')
(-10.476170342408855, 'storage space')
(-10.476170342408855, 'steel')
(-10.476170342408855, 'star wars')
(-10.476170342408855, 'stands')
(-10.476170342408855, 'standards')
(-10.476170342408855, 'squad helps')
(-10.476170342408855, 'sproutbyhp')
(-10.476170342408855, 'sports car')
(-10.476170342408855, 'sportiness')
(-10.476170342408855, 'spooky')
(-10.476170342408855, 'spin')
(-10.476170342408855, 'spengler')
(-10.476170342408855, 'speed train')
(-10.476170342408855, 'speed champions')
(-10.476170342408855, 'special perks')
(-10.476170342408855, 'special edition')
(-10.476170342408855, 'sparkling')
(-10.476170342408855, 'space samsung')
(-10.476170342408855, 'space home')
(-10.476170342408855, 'souvenir')
(-10.476170342408855, 'south korea')
(-10.476170342408855, 'soundsational parade')
(-10.476170342408855, 'soundsational')
(-10.476170342408855, 'soft toy')
(-10.476170342408855, 'soarin')
(-10.476170342408855, 'sneakers')
(-10.476170342408855, 'smartphone')
(-10.476170342408855, 'smart tv')
(-10.476170342408855, 'smart solutions')
(-10.476170342408855, 'smart grid')
(-10.476170342408855, 'smallest')
(-10.476170342408855, 'small world')
(-10.476170342408855, 'sm')
(-10.476170342408855, 'sleeping beauty')
(-10.476170342408855, 'sl 63')
(-10.476170342408855, 'skin fit')
(-10.476170342408855, 'skellington')
(-10.476170342408855, 'sizes')
(-10.476170342408855, 'simpsons')
(-10.476170342408855, 'silver')
(-10.476170342408855, 'signature bags')
(-10.476170342408855, 'sign receive')
(-10.476170342408855, 'sign copy')
(-10.476170342408855, 'sight')
(-10.476170342408855, 'siemens wind')
(-10.476170342408855, 'siemens technology')
(-10.476170342408855, 'siemens plm')
(-10.476170342408855, 'siemens halske')
(-10.476170342408855, 'siemens com')
(-10.476170342408855, 'siemens booth')
(-10.476170342408855, 'siemens ag')
(-10.476170342408855, 'siemens')
(-10.476170342408855, 'sie ag')
(-10.476170342408855, 'sie')
(-10.476170342408855, 'shown')
(-10.476170342408855, 'shoppers')
(-10.476170342408855, 'shop seduction')
(-10.476170342408855, 'shop dream')
(-10.476170342408855, 'shooting brake')
(-10.476170342408855, 'shoes updated')
(-10.476170342408855, 'shoes limited')
(-10.476170342408855, 'shelving')
(-10.476170342408855, 'sheikh adrian')
(-10.476170342408855, 'sheikh')
(-10.476170342408855, 'sheer driving')
(-10.476170342408855, 'shavingrebuilt')
(-10.476170342408855, 'shaves')
(-10.476170342408855, 'shark')
(-10.476170342408855, 'sharing commenting')
(-10.476170342408855, 'sharejoy')
(-10.476170342408855, 'share space')
(-10.476170342408855, 'share picture')
(-10.476170342408855, 'share minifigurefamily')
(-10.476170342408855, 'share ikea')
(-10.476170342408855, 'share favorite')
(-10.476170342408855, 'sexy')
(-10.476170342408855, 'sexiest')
(-10.476170342408855, 'set works')
(-10.476170342408855, 'servers')
(-10.476170342408855, 'series touring')
(-10.476170342408855, 'series sedan')
(-10.476170342408855, 'series new')
(-10.476170342408855, 'series gran')
(-10.476170342408855, 'series covertible')
(-10.476170342408855, 'series coup')
(-10.476170342408855, 'series convertible')
(-10.476170342408855, 'series active')
(-10.476170342408855, 'series 13')
(-10.476170342408855, 'send college')
(-10.476170342408855, 'selfie')
(-10.476170342408855, 'selected win')
(-10.476170342408855, 'sektion kitchens')
(-10.476170342408855, 'sektion kitchen')
(-10.476170342408855, 'sektion')
(-10.476170342408855, 'seize days')
(-10.476170342408855, 'seize')
(-10.476170342408855, 'see_yes assent_yes')
(-10.476170342408855, 'seduction secret')
(-10.476170342408855, 'sedan')
(-10.476170342408855, 'second skin')
(-10.476170342408855, 'seats')
(-10.476170342408855, 'seasonal women')
(-10.476170342408855, 'seasonal')
(-10.476170342408855, 'season year')
(-10.476170342408855, 'seamless')
(-10.476170342408855, 'sea')
(-10.476170342408855, 'screen printed')
(-10.476170342408855, 'scored samsung')
(-10.476170342408855, 'school year')
(-10.476170342408855, 'scher')
(-10.476170342408855, 'scenes romeo')
(-10.476170342408855, 'scarves umbrellas')
(-10.476170342408855, 'scarves shoes')
(-10.476170342408855, 'scarves')
(-10.476170342408855, 'savings')
(-10.476170342408855, 'saturday march')
(-10.476170342408855, 'samsung tab')
(-10.476170342408855, 'samsung promotions')
(-10.476170342408855, 'samsung note')
(-10.476170342408855, 'samsung gear')
(-10.476170342408855, 'samsung com')
(-10.476170342408855, 'samsung australia')
(-10.476170342408855, 'samsung 55')
(-10.476170342408855, 'safety car')
(-10.476170342408855, 'safer')
(-10.476170342408855, 's6 edge')
(-10.476170342408855, 's6')
(-10.476170342408855, 's5 thanks')
(-10.476170342408855, 's5')
(-10.476170342408855, 'runway inspired')
(-10.476170342408855, 'runway collection')
(-10.476170342408855, 'running day')
(-10.476170342408855, 'rules performance')
(-10.476170342408855, 'rsvp ikea')
(-10.476170342408855, 'rsvp')
(-10.476170342408855, 'rover')
(-10.476170342408855, 'route')
(-10.476170342408855, 'roughly')
(-10.476170342408855, 'rotor blades')
(-10.476170342408855, 'rotor')
(-10.476170342408855, 'rosberg')
(-10.476170342408855, 'rooms')
(-10.476170342408855, 'roof')
(-10.476170342408855, 'romeo beckham')
(-10.476170342408855, 'romeo')
(-10.476170342408855, 'roadtrip italy')
(-10.476170342408855, 'roadtrip')
(-10.476170342408855, 'roadster')
(-10.476170342408855, 'road bmw')
(-10.476170342408855, 'rings')
(-10.476170342408855, 'rihanna')
(-10.476170342408855, 'right way')
(-10.476170342408855, 'right mood')
(-10.476170342408855, 'rewards')
(-10.476170342408855, 'results second')
(-10.476170342408855, 'resort hotel')
(-10.476170342408855, 'require')
(-10.476170342408855, 'represents')
(-10.476170342408855, 'renewable energy')
(-10.476170342408855, 'remember like')
(-10.476170342408855, 'regent street')
(-10.476170342408855, 'regent')
(-10.476170342408855, 'refrigerator')
(-10.476170342408855, 'reduced')
(-10.476170342408855, 'recurring')
(-10.476170342408855, 'rebel rebel')
(-10.476170342408855, 'reason')
(-10.476170342408855, 'real solution')
(-10.476170342408855, 'razor real')
(-10.476170342408855, 'razor')
(-10.476170342408855, 'ray')
(-10.476170342408855, 'randomly selected')
(-10.476170342408855, 'race track')
(-10.476170342408855, 'question randomly')
(-10.476170342408855, 'quarter fiscal')
(-10.476170342408855, 'pure')
(-10.476170342408855, 'prove')
(-10.476170342408855, 'prorsum runway')
(-10.476170342408855, 'prorsum')
(-10.476170342408855, 'proportions')
(-10.476170342408855, 'promotions pdf')
(-10.476170342408855, 'promotions coming')
(-10.476170342408855, 'promotion tc')
(-10.476170342408855, 'project guide')
(-10.476170342408855, 'proglide razor')
(-10.476170342408855, 'profiles')
(-10.476170342408855, 'prints check')
(-10.476170342408855, 'printed iconic')
(-10.476170342408855, 'princesses')
(-10.476170342408855, 'press conference')
(-10.476170342408855, 'press')
(-10.476170342408855, 'president ceo')
(-10.476170342408855, 'presence bmw')
(-10.476170342408855, 'presence')
(-10.476170342408855, 'premieres')
(-10.476170342408855, 'premi')
(-10.476170342408855, 'predator')
(-10.476170342408855, 'precision')
(-10.476170342408855, 'pre order')
(-10.476170342408855, 'prada stores')
(-10.476170342408855, 'prada fall')
(-10.476170342408855, 'prada com')
(-10.476170342408855, 'power plants')
(-10.476170342408855, 'power plant')
(-10.476170342408855, 'power intel')
(-10.476170342408855, 'posting')
(-10.476170342408855, 'post facebook')
(-10.476170342408855, 'post answers')
(-10.476170342408855, 'possibilities')
(-10.476170342408855, 'posemo_yes type_photo')
(-10.476170342408855, 'posemo_yes has_exclam')
(-10.476170342408855, 'plug hybrid')
(-10.476170342408855, 'plug')
(-10.476170342408855, 'plm software')
(-10.476170342408855, 'plm')
(-10.476170342408855, 'pleasure roadtrip')
(-10.476170342408855, 'pleasure bmw')
(-10.476170342408855, 'pleasure')
(-10.476170342408855, 'played')
(-10.476170342408855, 'plants')
(-10.476170342408855, 'plant')
(-10.476170342408855, 'pininfarina gran')
(-10.476170342408855, 'pininfarina')
(-10.476170342408855, 'pina dunne')
(-10.476170342408855, 'pina')
(-10.476170342408855, 'pier fect')
(-10.476170342408855, 'pier')
(-10.476170342408855, 'pictureoftheweek check')
(-10.476170342408855, 'pictureoftheweek')
(-10.476170342408855, 'physical')
(-10.476170342408855, 'photos post')
(-10.476170342408855, 'photos courtesy')
(-10.476170342408855, 'photography cooperation')
(-10.476170342408855, 'photographers')
(-10.476170342408855, 'photocall')
(-10.476170342408855, 'photo courtesy')
(-10.476170342408855, 'peter scher')
(-10.476170342408855, 'peter mosoni')
(-10.476170342408855, 'perspective')
(-10.476170342408855, 'personalized')
(-10.476170342408855, 'perks activities')
(-10.476170342408855, 'performance parts')
(-10.476170342408855, 'performance bmw')
(-10.476170342408855, 'percent')
(-10.476170342408855, 'pebble beach')
(-10.476170342408855, 'pebble')
(-10.476170342408855, 'pdf 25')
(-10.476170342408855, 'pdf')
(-10.476170342408855, 'pax')
(-10.476170342408855, 'patterns')
(-10.476170342408855, 'pastels painterly')
(-10.476170342408855, 'pastels')
(-10.476170342408855, 'passengers')
(-10.476170342408855, 'passenger')
(-10.476170342408855, 'parts bmw')
(-10.476170342408855, 'parts')
(-10.476170342408855, 'partnership rebel')
(-10.476170342408855, 'parties')
(-10.476170342408855, 'parks blog')
(-10.476170342408855, 'parks')
(-10.476170342408855, 'paris motor')
(-10.476170342408855, 'paradise pier')
(-10.476170342408855, 'parade')
(-10.476170342408855, 'pappas')
(-10.476170342408855, 'panty')
(-10.476170342408855, 'panties')
(-10.476170342408855, 'painterly tones')
(-10.476170342408855, 'painterly')
(-10.476170342408855, 'painted leather')
(-10.476170342408855, 'painted')
(-10.476170342408855, 'pages')
(-10.476170342408855, 'page got')
(-10.476170342408855, 'page friends')
(-10.476170342408855, 'packages')
(-10.476170342408855, 'package')
(-10.476170342408855, 'outstanding')
(-10.476170342408855, 'organized')
(-10.476170342408855, 'organize')
(-10.476170342408855, 'orchid')
(-10.476170342408855, 'opportunities')
(-10.476170342408855, 'operating')
(-10.476170342408855, 'opens doors')
(-10.476170342408855, 'opening new')
(-10.476170342408855, 'opened gates')
(-10.476170342408855, 'onshore wind')
(-10.476170342408855, 'onshore')
(-10.476170342408855, 'online shop')
(-10.476170342408855, 'online flyer')
(-10.476170342408855, 'olaf')
(-10.476170342408855, 'offshore wind')
(-10.476170342408855, 'offshore')
(-10.476170342408855, 'official rules')
(-10.476170342408855, 'official opening')
(-10.476170342408855, 'officer')
(-10.476170342408855, 'offers start')
(-10.476170342408855, 'offers help')
(-10.476170342408855, 'november 12')
(-10.476170342408855, 'note ii')
(-10.476170342408855, 'note galaxy')
(-10.476170342408855, 'note edge')
(-10.476170342408855, 'nostalgic')
(-10.476170342408855, 'nixie')
(-10.476170342408855, 'nike')
(-10.476170342408855, 'nighter')
(-10.476170342408855, 'night bmw')
(-10.476170342408855, 'nico rosberg')
(-10.476170342408855, 'nico')
(-10.476170342408855, 'nfl')
(-10.476170342408855, 'new sektion')
(-10.476170342408855, 'new samsung')
(-10.476170342408855, 'new online')
(-10.476170342408855, 'new offers')
(-10.476170342408855, 'new mercedes')
(-10.476170342408855, 'new lego')
(-10.476170342408855, 'new kitchen')
(-10.476170342408855, 'new interactive')
(-10.476170342408855, 'new ikeahometour')
(-10.476170342408855, 'new ikea')
(-10.476170342408855, 'new hp')
(-10.476170342408855, 'new home')
(-10.476170342408855, 'new generation')
(-10.476170342408855, 'new flyer')
(-10.476170342408855, 'new episode')
(-10.476170342408855, 'new computer')
(-10.476170342408855, 'new characters')
(-10.476170342408855, 'new car')
(-10.476170342408855, 'new burberry')
(-10.476170342408855, 'new accessories')
(-10.476170342408855, 'nelson mandela')
(-10.476170342408855, 'nelson')
(-10.476170342408855, 'neiman marcus')
(-10.476170342408855, 'neiman')
(-10.476170342408855, 'nba')
(-10.476170342408855, 'nay')
(-10.476170342408855, 'nasa')
(-10.476170342408855, 'naomi campbell')
(-10.476170342408855, 'naias')
(-10.476170342408855, 'mw')
(-10.476170342408855, 'munich')
(-10.476170342408855, 'multiple')
(-10.476170342408855, 'moves')
(-10.476170342408855, 'motor bmw')
(-10.476170342408855, 'motion')
(-10.476170342408855, 'motif scarves')
(-10.476170342408855, 'mosoni photography')
(-10.476170342408855, 'mosoni')
(-10.476170342408855, 'mornings')
(-10.476170342408855, 'mood sheer')
(-10.476170342408855, 'monstrous summer')
(-10.476170342408855, 'monstrous')
(-10.476170342408855, 'mom')
(-10.476170342408855, 'mocha')
(-10.476170342408855, 'misses comps')
(-10.476170342408855, 'misses')
(-10.476170342408855, 'miss comps')
(-10.476170342408855, 'minutes day')
(-10.476170342408855, 'minnie')
(-10.476170342408855, 'minifigures')
(-10.476170342408855, 'minifigurefamily com')
(-10.476170342408855, 'minifigurefamily')
(-10.476170342408855, 'minifigure')
(-10.476170342408855, 'miles')
(-10.476170342408855, 'mile')
(-10.476170342408855, 'middle')
(-10.476170342408855, 'mickey toontown')
(-10.476170342408855, 'mickey soundsational')
(-10.476170342408855, 'mickey halloween')
(-10.476170342408855, 'metro')
(-10.476170342408855, 'metal')
(-10.476170342408855, 'met')
(-10.476170342408855, 'messe')
(-10.476170342408855, 'mercedes maybach')
(-10.476170342408855, 'mercedes benz')
(-10.476170342408855, 'mercedes amg')
(-10.476170342408855, 'mercedes')
(-10.476170342408855, 'memorable')
(-10.476170342408855, 'members tuesday')
(-10.476170342408855, 'members save')
(-10.476170342408855, 'meghan trainor')
(-10.476170342408855, 'meghan')
(-10.476170342408855, 'megawatts')
(-10.476170342408855, 'meeting')
(-10.476170342408855, 'mbfanphoto')
(-10.476170342408855, 'maybach 600')
(-10.476170342408855, 'maybach')
(-10.476170342408855, 'matterhorn')
(-10.476170342408855, 'mars rover')
(-10.476170342408855, 'marcus')
(-10.476170342408855, 'marco')
(-10.476170342408855, 'march 2015')
(-10.476170342408855, 'march 2014')
(-10.476170342408855, 'march 2013')
(-10.476170342408855, 'manufaktur')
(-10.476170342408855, 'manufacturing')
(-10.476170342408855, 'manufacturer')
(-10.476170342408855, 'mansion holiday')
(-10.476170342408855, 'mansion')
(-10.476170342408855, 'mandela')
(-10.476170342408855, 'managing board')
(-10.476170342408855, 'man steel')
(-10.476170342408855, 'makes life')
(-10.476170342408855, 'make home')
(-10.476170342408855, 'main street')
(-10.476170342408855, 'magical day')
(-10.476170342408855, 'magic event')
(-10.476170342408855, 'macdonald judy')
(-10.476170342408855, 'macdonald')
(-10.476170342408855, 'macchiato')
(-10.476170342408855, 'm6 gran')
(-10.476170342408855, 'm6 coup')
(-10.476170342408855, 'm6')
(-10.476170342408855, 'm5')
(-10.476170342408855, 'm4 coup')
(-10.476170342408855, 'm4 convertible')
(-10.476170342408855, 'm4')
(-10.476170342408855, 'm3 sedan')
(-10.476170342408855, 'm3 dtm')
(-10.476170342408855, 'm3')
(-10.476170342408855, 'm235i')
(-10.476170342408855, 'luxury motion')
(-10.476170342408855, 'luxury')
(-10.476170342408855, 'lusso coup')
(-10.476170342408855, 'lusso')
(-10.476170342408855, 'lunar new')
(-10.476170342408855, 'lunar')
(-10.476170342408855, 'lovers')
(-10.476170342408855, 'love new')
(-10.476170342408855, 'lose')
(-10.476170342408855, 'lord rings')
(-10.476170342408855, 'lord')
(-10.476170342408855, 'look interior')
(-10.476170342408855, 'look favorite')
(-10.476170342408855, 'little goofy')
(-10.476170342408855, 'ling chung')
(-10.476170342408855, 'ling')
(-10.476170342408855, 'limited magic')
(-10.476170342408855, 'limit household')
(-10.476170342408855, 'limit')
(-10.476170342408855, 'liking sharing')
(-10.476170342408855, 'like wish')
(-10.476170342408855, 'like samsung')
(-10.476170342408855, 'like page')
(-10.476170342408855, 'like know')
(-10.476170342408855, 'lighting')
(-10.476170342408855, 'life magical')
(-10.476170342408855, 'life home')
(-10.476170342408855, 'lewis hamilton')
(-10.476170342408855, 'lets')
(-10.476170342408855, 'les')
(-10.476170342408855, 'legoscoobydoo')
(-10.476170342408855, 'legocup2014')
(-10.476170342408855, 'legobatman batman75')
(-10.476170342408855, 'legobatman')
(-10.476170342408855, 'lego star')
(-10.476170342408855, 'lego speed')
(-10.476170342408855, 'lego minifigures')
(-10.476170342408855, 'lego minifigure')
(-10.476170342408855, 'lego ideas')
(-10.476170342408855, 'lego com')
(-10.476170342408855, 'lego bricks')
(-10.476170342408855, 'led tv')
(-10.476170342408855, 'leave comment')
(-10.476170342408855, 'leather floral')
(-10.476170342408855, 'learn disney')
(-10.476170342408855, 'leadership awards')
(-10.476170342408855, 'law')
(-10.476170342408855, 'laptop tablet')
(-10.476170342408855, 'landmarks globe')
(-10.476170342408855, 'land')
(-10.476170342408855, 'lamp')
(-10.476170342408855, 'lace')
(-10.476170342408855, 'la auto')
(-10.476170342408855, 'korea')
(-10.476170342408855, 'know new')
(-10.476170342408855, 'kitchens')
(-10.476170342408855, 'kitchen sunday')
(-10.476170342408855, 'kitchen save')
(-10.476170342408855, 'kitchen right')
(-10.476170342408855, 'kitchen cabinets')
(-10.476170342408855, 'kitchen')
(-10.476170342408855, 'kingdom')
(-10.476170342408855, 'king gillette')
(-10.476170342408855, 'kilometers')
(-10.476170342408855, 'kidney grille')
(-10.476170342408855, 'kidney')
(-10.476170342408855, 'kid')
(-10.476170342408855, 'kaeser')
(-10.476170342408855, 'justdoit')
(-10.476170342408855, 'jurassic')
(-10.476170342408855, 'july 2013')
(-10.476170342408855, 'judy holmes')
(-10.476170342408855, 'judy')
(-10.476170342408855, 'jourdan dunn')
(-10.476170342408855, 'jourdan')
(-10.476170342408855, 'joe kaeser')
(-10.476170342408855, 'joe')
(-10.476170342408855, 'jason')
(-10.476170342408855, 'january 2015')
(-10.476170342408855, 'jams')
(-10.476170342408855, 'jamie')
(-10.476170342408855, 'jack skellington')
(-10.476170342408855, 'italy straight')
(-10.476170342408855, 'italy')
(-10.476170342408855, 'issue focus')
(-10.476170342408855, 'is_clout_no see_yes')
(-10.476170342408855, 'is_clout_no achieve_yes')
(-10.476170342408855, 'is_authentic_no differ_yes')
(-10.476170342408855, 'is_analytic_yes few_sixltr')
(-10.476170342408855, 'iot')
(-10.476170342408855, 'internetofeverything technology')
(-10.476170342408855, 'internetofeverything')
(-10.476170342408855, 'international motor')
(-10.476170342408855, 'international film')
(-10.476170342408855, 'interior')
(-10.476170342408855, 'interaction')
(-10.476170342408855, 'intensive')
(-10.476170342408855, 'intel inside')
(-10.476170342408855, 'intel com')
(-10.476170342408855, 'instagram shots')
(-10.476170342408855, 'instagram channel')
(-10.476170342408855, 'inspires')
(-10.476170342408855, 'inspired prorsum')
(-10.476170342408855, 'inspired nature')
(-10.476170342408855, 'inspired fragrances')
(-10.476170342408855, 'inspired accessories')
(-10.476170342408855, 'inspiration ikea')
(-10.476170342408855, 'innovations')
(-10.476170342408855, 'infiniti red')
(-10.476170342408855, 'infiniti')
(-10.476170342408855, 'individual manufaktur')
(-10.476170342408855, 'individual features')
(-10.476170342408855, 'individual bmw')
(-10.476170342408855, 'including signature')
(-10.476170342408855, 'inch')
(-10.476170342408855, 'improvement')
(-10.476170342408855, 'improved')
(-10.476170342408855, 'impressions')
(-10.476170342408855, 'impossible')
(-10.476170342408855, 'imagination')
(-10.476170342408855, 'ikeanewyear real')
(-10.476170342408855, 'ikeanewyear')
(-10.476170342408855, 'ikeahometour squad')
(-10.476170342408855, 'ikeahometour')
(-10.476170342408855, 'ikeacatalog')
(-10.476170342408855, 'ikeabyof day')
(-10.476170342408855, 'ikeabyof')
(-10.476170342408855, 'ikea usa')
(-10.476170342408855, 'ikea spaces')
