HER,risk_yes netspeak_yes,-5.07796822634
HER,is_authentic_no posemo_yes discrep_yes,-4.68508353544
HER,insight_yes differ_yes,-4.00966939312
HER,is_clout_yes is_authentic_no,-3.90151981664
HER,insight_yes affiliation_yes power_yes,-3.90041089825
HER,differ_yes affiliation_yes power_yes,-3.79923031614
HER,is_clout_yes insight_yes,-3.71825560498
HER,negemo_yes differ_yes,-3.53546063493
HER,netspeak_yes assent_yes,-3.19998210397
HER,discrep_yes differ_yes affiliation_yes,-3.16669095705
HER,certain_yes,-3.0883915185
HER,is_analytic_no is_clout_yes is_tone_yes,-2.71110329542
HER,is_authentic_no discrep_yes tentat_yes,-2.61901720505
HER,sad_yes differ_yes,-2.56024294233
HER,is_analytic_no,-2.54929455666
HER,feel_yes affiliation_yes,-2.54922632067
HER,is_clout_yes differ_yes,-2.48674256601
HER,insight_yes certain_yes see_yes,-2.44283301806
HER,posemo_yes cause_yes hear_yes,-2.38352716333
HER,tentat_yes differ_yes power_yes,-2.3825342776
HER,is_tone_no negemo_yes anx_yes,-2.35850701568
HER,sad_yes insight_yes affiliation_yes,-2.33784600031
HER,tentat_yes differ_yes achieve_yes,-2.32093116697
HER,is_clout_no cause_yes,-2.275927064
HER,is_analytic_no is_clout_yes posemo_yes,-2.27563954311
HER,certain_yes differ_yes affiliation_yes,-2.17118373567
HER,discrep_yes affiliation_yes,-2.09328023288
HER,assent_yes,-2.08351272946
HER,differ_yes affiliation_yes reward_yes,-2.08045523945
HER,is_analytic_no is_authentic_no posemo_yes,-2.0745742725
HER,differ_yes see_yes hear_yes,-2.05875387102
HER,is_analytic_no is_authentic_no,-2.0426303782
HER,is_authentic_no posemo_yes negemo_yes,-1.91062473686
HER,affiliation_yes risk_yes,-1.8699480754
HER,is_clout_no is_authentic_yes insight_yes,-1.84897771829
HER,hear_yes power_yes netspeak_yes,-1.83858626496
HER,certain_yes see_yes,-1.79957205727
HER,is_analytic_yes is_clout_yes is_tone_yes,-1.78441474814
HER,affiliation_yes assent_yes,-1.78338235879
HER,achieve_yes power_yes reward_yes,-1.78094275239
HER,posemo_yes insight_yes achieve_yes,-1.77047221662
HER,is_analytic_no posemo_yes tentat_yes,-1.75615952433
HER,is_analytic_no is_clout_yes is_authentic_yes,-1.73819904689
HER,is_authentic_no discrep_yes,-1.70570490898
HER,tentat_yes power_yes risk_yes,-1.69085820419
HER,is_analytic_yes netspeak_yes,-1.65910551586
HER,is_analytic_yes is_authentic_no achieve_yes,-1.65775880517
HER,anger_yes sad_yes,-1.64031138373
HER,negemo_yes sad_yes discrep_yes,-1.5978749305
HER,is_clout_yes affiliation_yes achieve_yes,-1.58939541059
HER,posemo_yes negemo_yes cause_yes,-1.51999934871
HER,see_yes affiliation_yes power_yes,-1.51852175962
HER,negemo_yes,-1.51146225615
HER,is_clout_no posemo_yes negemo_yes,-1.4800422471
HER,is_clout_yes is_authentic_yes is_tone_yes,-1.45068176907
HER,posemo_yes tentat_yes see_yes,-1.44474323238
HER,affiliation_yes power_yes,-1.39655012331
HER,posemo_yes negemo_yes,-1.34739902147
HER,is_clout_yes is_tone_no,-1.3424977629
HER,posemo_yes discrep_yes,-1.31066434727
HER,is_tone_no negemo_yes differ_yes,-1.28101424276
HER,discrep_yes see_yes affiliation_yes,-1.26057251139
HER,anger_yes,-1.25828168984
HER,hear_yes affiliation_yes netspeak_yes,-1.21742249175
HER,anger_yes differ_yes,-1.21642180849
HER,cause_yes discrep_yes see_yes,-1.20588346309
HER,posemo_yes see_yes,-1.17299472544
HER,power_yes netspeak_yes,-1.16658149179
HER,posemo_yes discrep_yes differ_yes,-1.13742085049
HER,certain_yes see_yes affiliation_yes,-1.11300955993
HER,is_tone_yes,-1.10988133211
HER,is_tone_yes posemo_yes,-1.10988133211
HER,posemo_yes certain_yes power_yes,-1.09000248008
HER,certain_yes hear_yes affiliation_yes,-1.08565148741
HER,cause_yes,-1.08161428075
HER,is_tone_no negemo_yes certain_yes,-1.06841701275
HER,cause_yes discrep_yes certain_yes,-1.06819386248
HER,is_clout_no,-1.05416570502
HER,feel_yes achieve_yes,-1.05174572934
HER,is_authentic_yes tentat_yes power_yes,-1.02863069902
HER,tentat_yes feel_yes affiliation_yes,-1.02016009452
HER,is_authentic_yes posemo_yes differ_yes,-0.986676644114
HER,is_analytic_no is_clout_no is_authentic_yes,-0.969497692528
HER,negemo_yes anger_yes differ_yes,-0.955862140399
HER,differ_yes power_yes netspeak_yes,-0.921508955752
HER,posemo_yes discrep_yes affiliation_yes,-0.903729958195
HER,is_analytic_yes is_authentic_no,-0.893701067305
HER,is_clout_no is_authentic_yes cause_yes,-0.889503470822
HER,power_yes risk_yes netspeak_yes,-0.875929060163
HER,power_yes risk_yes,-0.857022958062
HER,is_clout_yes insight_yes discrep_yes,-0.855282391361
HER,anger_yes sad_yes cause_yes,-0.846199356151
