2016-3-9,765696
2016-3-10,766129
2016-3-11,766491
2016-3-12,766819
2016-3-13,767233
2016-3-14,767579
2016-3-15,767790
2016-3-16,767983
2016-3-17,768159
2016-3-18,768360
2016-3-19,768524
2016-3-20,768646
2016-3-21,768775
2016-3-22,768907
2016-3-23,769044
2016-3-24,769185
2016-3-25,769326
2016-3-26,769511
2016-3-27,769714
2016-3-28,769864
2016-3-29,770064
2016-3-30,770219
2016-3-31,770381
2016-4-1,770543
2016-4-2,770740
2016-4-3,770966
2016-4-4,771197
2016-4-5,771455
2016-4-6,771645
2016-4-7,771805
2016-4-8,772248
2016-4-9,772691
2016-4-10,773151
2016-4-11,773593
2016-4-12,774046
2016-4-13,774177
2016-4-14,774301
2016-4-15,774440
2016-4-16,774811
2016-4-17,775244
2016-4-18,775682
2016-4-19,776094
2016-4-20,776544
2016-4-21,776970
2016-4-22,777324
2016-4-23,777674
2016-4-24,777993
2016-4-25,778273
2016-4-26,778563
2016-4-27,779052
2016-4-28,779581
2016-4-29,780112
2016-4-30,780256
2016-5-1,780379
2016-5-2,780506
2016-5-3,780679
2016-5-4,780853
2016-5-5,781155
2016-5-6,781413
2016-5-7,781661
2016-5-8,781922
2016-5-9,782204
2016-5-10,782442
2016-5-11,782611
2016-5-12,782733
2016-5-13,782873
2016-5-14,782995
2016-5-15,783135
2016-5-16,783233
2016-5-17,783549
2016-5-18,783865
2016-5-19,784181
2016-5-20,784497
2016-5-21,784813
2016-5-22,785129
2016-5-23,785445
2016-5-24,785761
2016-5-25,786077
2016-5-26,786393
2016-5-27,786719
2016-5-28,787254
2016-5-29,787555
2016-5-30,787806
2016-5-31,788084
2016-6-1,788244
2016-6-2,788400
2016-6-3,788565
2016-6-4,788712
2016-6-5,788809
2016-6-6,788874
2016-6-7,789012
2016-6-8,789151
2016-6-9,789317
2016-6-10,789511
2016-6-11,789720
2016-6-12,789973
2016-6-13,790144
2016-6-14,790249
2016-6-15,790377
2016-6-16,790521
2016-6-17,790650
2016-6-18,790763
2016-6-19,790880
2016-6-20,790999
2016-6-21,791158
2016-6-22,791357
2016-6-23,791557
2016-6-24,792058
2016-6-25,792641
2016-6-26,793203
2016-6-27,793773
2016-6-28,794311
2016-6-29,794926
2016-6-30,795525
2016-7-1,796082
2016-7-2,796612
2016-7-3,797046
2016-7-4,797561
2016-7-5,798012
2016-7-6,798475
2016-7-7,798746
2016-7-8,799029
2016-7-9,799320
2016-7-10,799611
2016-7-11,799873
2016-7-12,800573
2016-7-13,800959
2016-7-14,801334
2016-7-15,801733
2016-7-16,802049
2016-7-17,802414
2016-7-18,802818
2016-7-19,803201
2016-7-20,803665
2016-7-21,804223
2016-7-22,804728
2016-7-23,805182
2016-7-24,805628
2016-7-25,806089
2016-7-26,806561
2016-7-27,806983
2016-7-28,807304
2016-7-29,807632
2016-7-30,807949
2016-7-31,808362
2016-8-1,808761
2016-8-2,809129
2016-8-3,809477
2016-8-4,809869
2016-8-5,810292
2016-8-6,810727
2016-8-7,811138
2016-8-8,811514
2016-8-9,811827
2016-8-10,812165
2016-8-11,812385
2016-8-12,812611
2016-8-13,812894
2016-8-14,813218
2016-8-15,813458
2016-8-16,813689
2016-8-17,813920
2016-8-18,814163
2016-8-19,814339
2016-8-20,814456
2016-8-21,814546
2016-8-22,814637
2016-8-23,814770
2016-8-24,814910
2016-8-25,815050
2016-8-26,815190
2016-8-27,815330
2016-8-28,815470
2016-8-29,815610
2016-8-30,815750
2016-8-31,815890
2016-9-1,816030
2016-9-2,816170
2016-9-3,816313
2016-9-4,816418
2016-9-5,816523
2016-9-6,816628
2016-9-7,816733
2016-9-8,816841
2016-9-9,816924
2016-9-10,817023
2016-9-11,817091
2016-9-12,817161
2016-9-13,817297
2016-9-14,817399
2016-9-15,817529
2016-9-16,817669
2016-9-17,817826
2016-9-18,817984
2016-9-19,818115
2016-9-20,818241
2016-9-21,818419
2016-9-22,818576
2016-9-23,818772
2016-9-24,818957
2016-9-25,819112
2016-9-26,819223
2016-9-27,819367
2016-9-28,819488
2016-9-29,819617
2016-9-30,819745
2016-10-1,819881
2016-10-2,819981
2016-10-3,820093
2016-10-4,820239
2016-10-5,820388
2016-10-6,820534
2016-10-7,820705
2016-10-8,820841
2016-10-9,820970
2016-10-10,821124
2016-10-11,821264
