2016-3-9,225689
2016-3-10,225760
2016-3-11,225816
2016-3-12,225882
2016-3-13,225937
2016-3-14,225995
2016-3-15,226074
2016-3-16,226161
2016-3-17,226236
2016-3-18,226286
2016-3-19,226362
2016-3-20,226405
2016-3-21,226458
2016-3-22,226520
2016-3-23,226583
2016-3-24,226672
2016-3-25,226761
2016-3-26,226879
2016-3-27,226959
2016-3-28,227036
2016-3-29,227152
2016-3-30,227241
2016-3-31,227302
2016-4-1,227364
2016-4-2,227429
2016-4-3,227517
2016-4-4,227601
2016-4-5,227717
2016-4-6,227866
2016-4-7,228003
2016-4-8,228106
2016-4-9,228209
2016-4-10,228334
2016-4-11,228442
2016-4-12,228574
2016-4-13,228819
2016-4-14,228987
2016-4-15,229141
2016-4-16,229264
2016-4-17,229401
2016-4-18,229529
2016-4-19,229743
2016-4-20,229927
2016-4-21,230010
2016-4-22,230129
2016-4-23,230288
2016-4-24,230470
2016-4-25,230585
2016-4-26,230655
2016-4-27,230778
2016-4-28,230883
2016-4-29,230944
2016-4-30,231047
2016-5-1,231139
2016-5-2,231214
2016-5-3,231308
2016-5-4,231403
2016-5-5,231493
2016-5-6,231563
2016-5-7,231625
2016-5-8,231704
2016-5-9,231757
2016-5-10,231843
2016-5-11,231931
2016-5-12,232012
2016-5-13,232090
2016-5-14,232160
2016-5-15,232226
2016-5-16,232283
2016-5-17,232354
2016-5-18,232425
2016-5-19,232496
2016-5-20,232567
2016-5-21,232638
2016-5-22,232709
2016-5-23,232780
2016-5-24,232851
2016-5-25,232922
2016-5-26,232993
2016-5-27,233067
2016-5-28,233127
2016-5-29,233174
2016-5-30,233216
2016-5-31,233272
2016-6-1,233329
2016-6-2,233388
2016-6-3,233445
2016-6-4,233501
2016-6-5,233534
2016-6-6,233578
2016-6-7,233645
2016-6-8,233712
2016-6-9,233768
2016-6-10,233813
2016-6-11,233904
2016-6-12,233996
2016-6-13,234062
2016-6-14,234122
2016-6-15,234194
2016-6-16,234245
2016-6-17,234303
2016-6-18,234346
2016-6-19,234375
2016-6-20,234395
2016-6-21,234460
2016-6-22,234535
2016-6-23,234610
2016-6-24,234665
2016-6-25,234706
2016-6-26,234742
2016-6-27,234787
2016-6-28,234847
2016-6-29,234882
2016-6-30,234941
2016-7-1,234982
2016-7-2,235029
2016-7-3,235067
2016-7-4,235124
2016-7-5,235162
2016-7-6,235207
2016-7-7,235246
2016-7-8,235290
2016-7-9,235324
2016-7-10,235349
2016-7-11,235390
2016-7-12,235434
2016-7-13,235484
2016-7-14,235511
2016-7-15,235548
2016-7-16,235563
2016-7-17,235586
2016-7-18,235629
2016-7-19,235669
2016-7-20,235717
2016-7-21,235753
2016-7-22,235781
2016-7-23,235808
2016-7-24,235826
2016-7-25,235846
2016-7-26,235881
2016-7-27,235910
2016-7-28,235921
2016-7-29,235952
2016-7-30,235976
2016-7-31,235980
2016-8-1,236008
2016-8-2,236036
2016-8-3,236066
2016-8-4,236098
2016-8-5,236117
2016-8-6,236148
2016-8-7,236182
2016-8-8,236213
2016-8-9,236232
2016-8-10,236255
2016-8-11,236279
2016-8-12,236308
2016-8-13,236334
2016-8-14,236354
2016-8-15,236391
2016-8-16,236417
2016-8-17,236443
2016-8-18,236473
2016-8-19,236505
2016-8-20,236515
2016-8-21,236539
2016-8-22,236567
2016-8-23,236606
2016-8-24,236630
2016-8-25,236654
2016-8-26,236678
2016-8-27,236702
2016-8-28,236726
2016-8-29,236750
2016-8-30,236774
2016-8-31,236798
2016-9-1,236822
2016-9-2,236846
2016-9-3,236876
2016-9-4,236890
2016-9-5,236904
2016-9-6,236918
2016-9-7,236932
2016-9-8,236947
2016-9-9,236956
2016-9-10,236957
2016-9-11,236973
2016-9-12,236989
2016-9-13,237014
2016-9-14,237030
2016-9-15,237039
2016-9-16,237070
2016-9-17,237101
2016-9-18,237129
2016-9-19,237163
2016-9-20,237198
2016-9-21,237218
2016-9-22,237238
2016-9-23,237273
2016-9-24,237283
2016-9-25,237304
2016-9-26,237329
2016-9-27,237355
2016-9-28,237386
2016-9-29,237411
2016-9-30,237431
2016-10-1,237453
2016-10-2,237466
2016-10-3,237480
2016-10-4,237491
2016-10-5,237535
2016-10-6,237553
2016-10-7,237575
2016-10-8,237596
2016-10-9,237607
2016-10-10,237617
2016-10-11,237641
