2016-3-9,20099023
2016-3-10,20099911
2016-3-11,20099714
2016-3-12,20103859
2016-3-13,20104987
2016-3-14,20106038
2016-3-15,20108318
2016-3-16,20109626
2016-3-17,20109002
2016-3-18,20109653
2016-3-19,20109528
2016-3-20,20109272
2016-3-21,20108937
2016-3-22,20108669
2016-3-23,20108374
2016-3-24,20108362
2016-3-25,20108350
2016-3-26,20108426
2016-3-27,20108435
2016-3-28,20108759
2016-3-29,20108859
2016-3-30,20108891
2016-3-31,20108622
2016-4-1,20108352
2016-4-2,20108835
2016-4-3,20108712
2016-4-4,20109800
2016-4-5,20108951
2016-4-6,20106861
2016-4-7,20106617
2016-4-8,20106095
2016-4-9,20105573
2016-4-10,20105748
2016-4-11,20105816
2016-4-12,20106450
2016-4-13,20106685
2016-4-14,20105662
2016-4-15,20102886
2016-4-16,20101795
2016-4-17,20100984
2016-4-18,20100224
2016-4-19,20099180
2016-4-20,20098776
2016-4-21,20099200
2016-4-22,20099337
2016-4-23,20099277
2016-4-24,20099435
2016-4-25,20094793
2016-4-26,20094183
2016-4-27,20093530
2016-4-28,20093432
2016-4-29,20092451
2016-4-30,20092768
2016-5-1,20091892
2016-5-2,20091708
2016-5-3,20091562
2016-5-4,20091416
2016-5-5,20091096
2016-5-6,20090934
2016-5-7,20090924
2016-5-8,20091345
2016-5-9,20091166
2016-5-10,20091015
2016-5-11,20090768
2016-5-12,20089513
2016-5-13,20088024
2016-5-14,20087241
2016-5-15,20087114
2016-5-16,20087259
2016-5-17,20087748
2016-5-18,20088237
2016-5-19,20088726
2016-5-20,20089215
2016-5-21,20089704
2016-5-22,20090193
2016-5-23,20090682
2016-5-24,20091171
2016-5-25,20091660
2016-5-26,20092149
2016-5-27,20092638
2016-5-28,20092680
2016-5-29,20092729
2016-5-30,20092740
2016-5-31,20092644
2016-6-1,20092111
2016-6-2,20092011
2016-6-3,20091871
2016-6-4,20091410
2016-6-5,20090456
2016-6-6,20090160
2016-6-7,20090564
2016-6-8,20090968
2016-6-9,20090817
2016-6-10,20091478
2016-6-11,20091240
2016-6-12,20092556
2016-6-13,20093690
2016-6-14,20095169
2016-6-15,20096730
2016-6-16,20097983
2016-6-17,20098813
2016-6-18,20099533
2016-6-19,20100975
2016-6-20,20102297
2016-6-21,20103277
2016-6-22,20104701
2016-6-23,20106125
2016-6-24,20107820
2016-6-25,20109342
2016-6-26,20111266
2016-6-27,20112824
2016-6-28,20114611
2016-6-29,20115262
2016-6-30,20116917
2016-7-1,20118654
2016-7-2,20119784
2016-7-3,20120716
2016-7-4,20122449
2016-7-5,20124197
2016-7-6,20125661
2016-7-7,20127259
2016-7-8,20128425
2016-7-9,20130281
2016-7-10,20132351
2016-7-11,20134249
2016-7-12,20136226
2016-7-13,20137259
2016-7-14,20138805
2016-7-15,20139925
2016-7-16,20142361
2016-7-17,20145316
2016-7-18,20147711
2016-7-19,20149011
2016-7-20,20151871
2016-7-21,20154213
2016-7-22,20156410
2016-7-23,20158310
2016-7-24,20160317
2016-7-25,20162750
2016-7-26,20165111
2016-7-27,20168140
2016-7-28,20170058
2016-7-29,20172400
2016-7-30,20175004
2016-7-31,20176620
2016-8-1,20179549
2016-8-2,20181435
2016-8-3,20183775
2016-8-4,20185608
2016-8-5,20187624
2016-8-6,20190194
2016-8-7,20192355
2016-8-8,20194558
2016-8-9,20197346
2016-8-10,20199535
2016-8-11,20201161
2016-8-12,20202739
2016-8-13,20203938
2016-8-14,20204746
2016-8-15,20205667
2016-8-16,20207164
2016-8-17,20208662
2016-8-18,20211138
2016-8-19,20213544
2016-8-20,20215002
2016-8-21,20216747
2016-8-22,20219211
2016-8-23,20221868
2016-8-24,20223084
2016-8-25,20224300
2016-8-26,20225516
2016-8-27,20226732
2016-8-28,20227948
2016-8-29,20229164
2016-8-30,20230380
2016-8-31,20231596
2016-9-1,20232812
2016-9-2,20234028
2016-9-3,20235248
2016-9-4,20235947
2016-9-5,20236646
2016-9-6,20237345
2016-9-7,20238044
2016-9-8,20238746
2016-9-9,20239551
2016-9-10,20240394
2016-9-11,20241291
2016-9-12,20242436
2016-9-13,20244771
2016-9-14,20246931
2016-9-15,20249528
2016-9-16,20252839
2016-9-17,20256262
2016-9-18,20259628
2016-9-19,20261918
2016-9-20,20263126
2016-9-21,20264113
2016-9-22,20264956
2016-9-23,20266060
2016-9-24,20267301
2016-9-25,20268806
2016-9-26,20270071
2016-9-27,20271254
2016-9-28,20272755
