2016-3-9,165077
2016-3-10,165726
2016-3-11,166380
2016-3-12,167155
2016-3-13,168466
2016-3-14,169666
2016-3-15,170712
2016-3-16,171896
2016-3-17,172233
2016-3-18,172514
2016-3-19,172812
2016-3-20,173279
2016-3-21,173585
2016-3-22,173880
2016-3-23,174354
2016-3-24,174504
2016-3-25,174655
2016-3-26,174813
2016-3-27,174907
2016-3-28,175012
2016-3-29,175111
2016-3-30,175183
2016-3-31,175268
2016-4-1,175354
2016-4-2,175463
2016-4-3,175625
2016-4-4,175774
2016-4-5,175899
2016-4-6,176040
2016-4-7,176160
2016-4-8,176226
2016-4-9,176292
2016-4-10,176404
2016-4-11,176463
2016-4-12,176530
2016-4-13,176626
2016-4-14,176694
2016-4-15,176741
2016-4-16,176892
2016-4-17,177027
2016-4-18,177076
2016-4-19,177149
2016-4-20,177284
2016-4-21,178200
2016-4-22,178976
2016-4-23,179704
2016-4-24,180315
2016-4-25,180917
2016-4-26,181402
2016-4-27,181626
2016-4-28,181745
2016-4-29,181807
2016-4-30,181854
2016-5-1,181907
2016-5-2,181949
2016-5-3,181994
2016-5-4,182040
2016-5-5,182123
2016-5-6,182174
2016-5-7,182237
2016-5-8,182307
2016-5-9,182388
2016-5-10,182439
2016-5-11,182503
2016-5-12,182533
2016-5-13,182595
2016-5-14,182624
2016-5-15,182634
2016-5-16,182641
2016-5-17,182650
2016-5-18,182659
2016-5-19,182668
2016-5-20,182677
2016-5-21,182686
2016-5-22,182695
2016-5-23,182704
2016-5-24,182713
2016-5-25,182722
2016-5-26,182731
2016-5-27,182741
2016-5-28,182752
2016-5-29,182750
2016-5-30,182734
2016-5-31,182726
2016-6-1,182732
2016-6-2,182737
2016-6-3,182731
2016-6-4,182724
2016-6-5,182723
2016-6-6,182710
2016-6-7,182716
2016-6-8,182722
2016-6-9,182732
2016-6-10,182738
2016-6-11,182738
2016-6-12,182731
2016-6-13,182720
2016-6-14,182723
2016-6-15,182727
2016-6-16,182720
2016-6-17,182715
2016-6-18,182706
2016-6-19,182700
2016-6-20,182705
2016-6-21,182711
2016-6-22,182710
2016-6-23,182708
2016-6-24,182702
2016-6-25,182692
2016-6-26,182678
2016-6-27,182664
2016-6-28,182655
2016-6-29,182646
2016-6-30,182637
2016-7-1,182763
2016-7-2,182807
2016-7-3,182793
2016-7-4,182790
2016-7-5,182787
2016-7-6,182798
2016-7-7,182811
2016-7-8,182812
2016-7-9,182805
2016-7-10,182807
2016-7-11,182805
2016-7-12,182823
2016-7-13,182818
2016-7-14,182881
2016-7-15,182929
2016-7-16,182967
2016-7-17,182993
2016-7-18,182978
2016-7-19,183000
2016-7-20,183564
2016-7-21,183932
2016-7-22,184088
2016-7-23,184114
2016-7-24,184123
2016-7-25,184119
2016-7-26,184130
2016-7-27,184148
2016-7-28,184197
2016-7-29,184245
2016-7-30,184273
2016-7-31,184284
2016-8-1,184299
2016-8-2,184295
2016-8-3,184326
2016-8-4,184337
2016-8-5,184333
2016-8-6,184341
2016-8-7,184344
2016-8-8,184331
2016-8-9,184321
2016-8-10,184311
2016-8-11,184302
2016-8-12,184293
2016-8-13,184285
2016-8-14,184284
2016-8-15,184274
2016-8-16,184268
2016-8-17,184262
2016-8-18,184280
2016-8-19,184287
2016-8-20,184283
2016-8-21,184274
2016-8-22,184265
2016-8-23,184253
2016-8-24,184255
2016-8-25,184257
2016-8-26,184259
2016-8-27,184261
2016-8-28,184263
2016-8-29,184265
2016-8-30,184267
2016-8-31,184269
2016-9-1,184271
2016-9-2,184273
2016-9-3,184276
2016-9-4,184273
2016-9-5,184270
2016-9-6,184267
2016-9-7,184264
2016-9-8,184261
2016-9-9,184269
2016-9-10,184254
2016-9-11,184259
2016-9-12,184246
2016-9-13,184245
2016-9-14,184229
2016-9-15,184234
2016-9-16,184217
2016-9-17,184208
2016-9-18,184199
2016-9-19,184251
2016-9-20,184275
2016-9-21,184265
2016-9-22,184277
2016-9-23,184271
2016-9-24,184267
2016-9-25,184250
2016-9-26,184242
2016-9-27,184266
2016-9-28,184291
