2016-3-9,22610539
2016-3-10,22617696
2016-3-11,22625678
2016-3-12,22629115
2016-3-13,22632499
2016-3-14,22636493
2016-3-15,22639638
2016-3-16,22643859
2016-3-17,22646927
2016-3-18,22655426
2016-3-19,22661829
2016-3-20,22668069
2016-3-21,22675203
2016-3-22,22682759
2016-3-23,22684223
2016-3-24,22687034
2016-3-25,22689845
2016-3-26,22693037
2016-3-27,22695592
2016-3-28,22698329
2016-3-29,22699690
2016-3-30,22700504
2016-3-31,22712218
2016-4-1,22723933
2016-4-2,22727107
2016-4-3,22729212
2016-4-4,22732663
2016-4-5,22739909
2016-4-6,22745744
2016-4-7,22752688
2016-4-8,22763860
2016-4-9,22775032
2016-4-10,22780455
2016-4-11,22788571
2016-4-12,22796726
2016-4-13,22803869
2016-4-14,22814372
2016-4-15,22824430
2016-4-16,22831277
2016-4-17,22837772
2016-4-18,22843708
2016-4-19,22851126
2016-4-20,22865172
2016-4-21,22875602
2016-4-22,22888055
2016-4-23,22898718
2016-4-24,22909439
2016-4-25,22920179
2016-4-26,22926611
2016-4-27,22931683
2016-4-28,22938413
2016-4-29,22945715
2016-4-30,22951057
2016-5-1,22957560
2016-5-2,22961629
2016-5-3,22967853
2016-5-4,22974078
2016-5-5,22982128
2016-5-6,22986837
2016-5-7,22993019
2016-5-8,22999152
2016-5-9,23007967
2016-5-10,23010476
2016-5-11,23016414
2016-5-12,23023034
2016-5-13,23027737
2016-5-14,23037207
2016-5-15,23047419
2016-5-16,23062251
2016-5-17,23070484
2016-5-18,23078717
2016-5-19,23086950
2016-5-20,23095183
2016-5-21,23103416
2016-5-22,23111649
2016-5-23,23119882
2016-5-24,23128115
2016-5-25,23136348
2016-5-26,23144581
2016-5-27,23152815
2016-5-28,23161086
2016-5-29,23168321
2016-5-30,23176030
2016-5-31,23185078
2016-6-1,23197839
2016-6-2,23209633
2016-6-3,23221178
2016-6-4,23229788
2016-6-5,23239206
2016-6-6,23245467
2016-6-7,23253062
2016-6-8,23260658
2016-6-9,23269256
2016-6-10,23276812
2016-6-11,23282017
2016-6-12,23287860
2016-6-13,23295752
2016-6-14,23304273
2016-6-15,23310655
2016-6-16,23315024
2016-6-17,23318109
2016-6-18,23322636
2016-6-19,23330189
2016-6-20,23334716
2016-6-21,23337789
2016-6-22,23340901
2016-6-23,23344014
2016-6-24,23350697
2016-6-25,23355037
2016-6-26,23359007
2016-6-27,23363706
2016-6-28,23366808
2016-6-29,23372237
2016-6-30,23377727
2016-7-1,23381905
2016-7-2,23391850
2016-7-3,23403904
2016-7-4,23413643
2016-7-5,23424960
2016-7-6,23434553
2016-7-7,23440145
2016-7-8,23447505
2016-7-9,23454849
2016-7-10,23461229
2016-7-11,23466929
2016-7-12,23473612
2016-7-13,23480463
2016-7-14,23486272
2016-7-15,23491474
2016-7-16,23498363
2016-7-17,23503498
2016-7-18,23508699
2016-7-19,23516172
2016-7-20,23528959
2016-7-21,23537421
2016-7-22,23545784
2016-7-23,23554329
2016-7-24,23564514
2016-7-25,23576333
2016-7-26,23588822
2016-7-27,23598417
2016-7-28,23604916
2016-7-29,23612060
2016-7-30,23618688
2016-7-31,23627617
2016-8-1,23636673
2016-8-2,23646289
2016-8-3,23654147
2016-8-4,23657261
2016-8-5,23665087
2016-8-6,23672064
2016-8-7,23681839
2016-8-8,23688574
2016-8-9,23697344
2016-8-10,23699684
2016-8-11,23708011
2016-8-12,23710652
2016-8-13,23715165
2016-8-14,23717301
2016-8-15,23724000
2016-8-16,23728723
2016-8-17,23733446
2016-8-18,23738752
2016-8-19,23742678
2016-8-20,23745599
2016-8-21,23746307
2016-8-22,23747724
2016-8-23,23752079
2016-8-24,23754643
2016-8-25,23757207
2016-8-26,23759771
2016-8-27,23762335
2016-8-28,23764899
2016-8-29,23767463
2016-8-30,23770027
2016-8-31,23772591
2016-9-1,23775155
2016-9-2,23777719
2016-9-3,23780284
2016-9-4,23781865
2016-9-5,23783446
2016-9-6,23785027
2016-9-7,23786608
2016-9-8,23788189
2016-9-9,23791786
2016-9-10,23796468
2016-9-11,23800485
2016-9-12,23804171
2016-9-13,23809897
2016-9-14,23815008
2016-9-15,23820811
2016-9-16,23822665
2016-9-17,23826252
2016-9-18,23830086
2016-9-19,23835004
2016-9-20,23836071
2016-9-21,23840849
2016-9-22,23842915
2016-9-23,24506507
2016-9-24,24510895
2016-9-25,24515585
2016-9-26,24518110
2016-9-27,24520464
2016-9-28,24523408
2016-9-29,24526079
2016-9-30,24528092
2016-10-1,24530482
2016-10-2,24531897
2016-10-3,24533767
2016-10-4,24536266
2016-10-5,24541151
2016-10-6,24545077
2016-10-7,24548336
2016-10-8,24553184
2016-10-9,24554700
2016-10-10,24555951
2016-10-11,24559688
