2016-3-9,32336863
2016-3-10,32341339
2016-3-11,32347681
2016-3-12,32445749
2016-3-13,32450118
2016-3-14,32452538
2016-3-15,32456059
2016-3-16,32462642
2016-3-17,32469785
2016-3-18,32479069
2016-3-19,32492848
2016-3-20,32510291
2016-3-21,32531974
2016-3-22,32546908
2016-3-23,32552251
2016-3-24,32556049
2016-3-25,32559847
2016-3-26,32566071
2016-3-27,32575244
2016-3-28,32581551
2016-3-29,32588921
2016-3-30,32595420
2016-3-31,32611229
2016-4-1,32627038
2016-4-2,32664575
2016-4-3,32694062
2016-4-4,32700179
2016-4-5,32707535
2016-4-6,32711906
2016-4-7,32714701
2016-4-8,32717904
2016-4-9,32721108
2016-4-10,32725677
2016-4-11,32733516
2016-4-12,32739855
2016-4-13,32743709
2016-4-14,32748959
2016-4-15,32755631
2016-4-16,32759942
2016-4-17,32764706
2016-4-18,32768370
2016-4-19,32773471
2016-4-20,32781172
2016-4-21,32787687
2016-4-22,32795173
2016-4-23,32810888
2016-4-24,32821217
2016-4-25,32828063
2016-4-26,32833444
2016-4-27,32837498
2016-4-28,32845213
2016-4-29,32853523
2016-4-30,32859205
2016-5-1,32864921
2016-5-2,32868209
2016-5-3,32872536
2016-5-4,32876864
2016-5-5,32881954
2016-5-6,32886623
2016-5-7,32890775
2016-5-8,32894726
2016-5-9,32900468
2016-5-10,32902184
2016-5-11,32905708
2016-5-12,32908015
2016-5-13,32910484
2016-5-14,32918764
2016-5-15,32925032
2016-5-16,32931686
2016-5-17,32938504
2016-5-18,32945322
2016-5-19,32952140
2016-5-20,32958958
2016-5-21,32965776
2016-5-22,32972594
2016-5-23,32979412
2016-5-24,32986230
2016-5-25,32993048
2016-5-26,32999866
2016-5-27,33006691
2016-5-28,33012987
2016-5-29,33020415
2016-5-30,33027713
2016-5-31,33035621
2016-6-1,33040628
2016-6-2,33043524
2016-6-3,33050362
2016-6-4,33055632
2016-6-5,33061809
2016-6-6,33066085
2016-6-7,33073001
2016-6-8,33079917
2016-6-9,33089298
2016-6-10,33096850
2016-6-11,33103129
2016-6-12,33109010
2016-6-13,33118522
2016-6-14,33131837
2016-6-15,33141877
2016-6-16,33151757
2016-6-17,33160576
2016-6-18,33170629
2016-6-19,33180440
2016-6-20,33189390
2016-6-21,33198192
2016-6-22,33206392
2016-6-23,33214592
2016-6-24,33225486
2016-6-25,33237030
2016-6-26,33248130
2016-6-27,33256121
2016-6-28,33263294
2016-6-29,33271107
2016-6-30,33278991
2016-7-1,33285526
2016-7-2,33295022
2016-7-3,33306476
2016-7-4,33312996
2016-7-5,33321323
2016-7-6,33330498
2016-7-7,33338889
2016-7-8,33349461
2016-7-9,33360337
2016-7-10,33368168
2016-7-11,33376353
2016-7-12,33383581
2016-7-13,33391237
2016-7-14,33403376
2016-7-15,33415338
2016-7-16,33425624
2016-7-17,33435875
2016-7-18,33450087
2016-7-19,33468225
2016-7-20,33486285
2016-7-21,33500155
2016-7-22,33514539
2016-7-23,33530088
2016-7-24,33546640
2016-7-25,33563617
2016-7-26,33576847
2016-7-27,33590159
2016-7-28,33600376
2016-7-29,33611734
2016-7-30,33621599
2016-7-31,33632817
2016-8-1,33644747
2016-8-2,33660476
2016-8-3,33672568
2016-8-4,33679141
2016-8-5,33686741
2016-8-6,33693179
2016-8-7,33701695
2016-8-8,33707182
2016-8-9,33716027
2016-8-10,33719668
2016-8-11,33727762
2016-8-12,33734259
2016-8-13,33745135
2016-8-14,33752501
2016-8-15,33762117
2016-8-16,33771434
2016-8-17,33780752
2016-8-18,33787896
2016-8-19,33794784
2016-8-20,33808732
2016-8-21,33821863
2016-8-22,33834990
2016-8-23,33845911
2016-8-24,33853942
2016-8-25,33861973
2016-8-26,33870004
2016-8-27,33878035
2016-8-28,33886066
2016-8-29,33894097
2016-8-30,33902128
2016-8-31,33910159
2016-9-1,33918190
2016-9-2,33926221
2016-9-3,33934262
2016-9-4,33940405
2016-9-5,33946548
2016-9-6,33952691
2016-9-7,33958834
2016-9-8,33964977
2016-9-9,33971382
2016-9-10,33977557
2016-9-11,33985353
2016-9-12,33996477
2016-9-13,34007181
2016-9-14,34016032
2016-9-15,34026613
2016-9-16,34032563
2016-9-17,34041080
2016-9-18,34051338
2016-9-19,34063119
2016-9-20,34068845
2016-9-21,34077369
2016-9-22,34082306
2016-9-23,34087513
2016-9-24,34094264
2016-9-25,34102611
2016-9-26,34110780
2016-9-27,34118825
2016-9-28,34127639
