2016-3-9,219205
2016-3-10,219289
2016-3-11,219335
2016-3-12,219385
2016-3-13,219407
2016-3-14,219397
2016-3-15,219455
2016-3-16,219487
2016-3-17,219531
2016-3-18,219595
2016-3-19,219638
2016-3-20,219684
2016-3-21,219771
2016-3-22,219761
2016-3-23,219787
2016-3-24,220858
2016-3-25,221930
2016-3-26,222095
2016-3-27,222365
2016-3-28,222494
2016-3-29,222558
2016-3-30,222602
2016-3-31,222699
2016-4-1,222796
2016-4-2,222886
2016-4-3,222926
2016-4-4,222957
2016-4-5,223052
2016-4-6,223122
2016-4-7,223165
2016-4-8,223246
2016-4-9,223328
2016-4-10,223371
2016-4-11,223407
2016-4-12,223478
2016-4-13,223607
2016-4-14,223703
2016-4-15,223774
2016-4-16,223824
2016-4-17,223857
2016-4-18,223887
2016-4-19,223925
2016-4-20,223975
2016-4-21,224077
2016-4-22,224154
2016-4-23,224193
2016-4-24,224236
2016-4-25,224368
2016-4-26,224432
2016-4-27,224466
2016-4-28,224503
2016-4-29,224510
2016-4-30,224528
2016-5-1,224550
2016-5-2,224929
2016-5-3,225017
2016-5-4,225105
2016-5-5,225189
2016-5-6,225252
2016-5-7,225299
2016-5-8,225359
2016-5-9,225398
2016-5-10,225411
2016-5-11,225458
2016-5-12,225474
2016-5-13,225498
2016-5-14,225535
2016-5-15,225545
2016-5-16,225596
2016-5-17,225647
2016-5-18,225698
2016-5-19,225749
2016-5-20,225800
2016-5-21,225851
2016-5-22,225902
2016-5-23,225953
2016-5-24,226004
2016-5-25,226055
2016-5-26,226106
2016-5-27,226163
2016-5-28,226211
2016-5-29,226232
2016-5-30,226230
2016-5-31,226302
2016-6-1,226325
2016-6-2,226358
2016-6-3,226420
2016-6-4,226436
2016-6-5,226467
2016-6-6,226470
2016-6-7,226501
2016-6-8,226532
2016-6-9,226582
2016-6-10,226684
2016-6-11,226722
2016-6-12,226771
2016-6-13,226784
2016-6-14,226794
2016-6-15,226830
2016-6-16,226846
2016-6-17,226863
2016-6-18,226890
2016-6-19,226922
2016-6-20,226950
2016-6-21,226977
2016-6-22,227000
2016-6-23,227023
2016-6-24,227035
2016-6-25,227134
2016-6-26,227125
2016-6-27,227129
2016-6-28,227152
2016-6-29,227172
2016-6-30,227201
2016-7-1,227233
2016-7-2,227257
2016-7-3,227296
2016-7-4,227311
2016-7-5,227338
2016-7-6,227381
2016-7-7,227406
2016-7-8,227440
2016-7-9,227464
2016-7-10,227484
2016-7-11,227514
2016-7-12,227550
2016-7-13,227546
2016-7-14,227589
2016-7-15,227643
2016-7-16,227723
2016-7-17,227741
2016-7-18,227746
2016-7-19,227757
2016-7-20,227783
2016-7-21,227808
2016-7-22,227818
2016-7-23,227855
2016-7-24,227869
2016-7-25,227907
2016-7-26,227946
2016-7-27,227964
2016-7-28,227999
2016-7-29,228019
2016-7-30,228037
2016-7-31,228053
2016-8-1,228095
2016-8-2,228130
2016-8-3,228166
2016-8-4,228190
2016-8-5,228224
2016-8-6,228310
2016-8-7,228381
2016-8-8,228399
2016-8-9,228563
2016-8-10,228651
2016-8-11,228671
2016-8-12,228673
2016-8-13,228703
2016-8-14,228753
2016-8-15,228773
2016-8-16,228795
2016-8-17,228817
2016-8-18,228842
2016-8-19,228854
2016-8-20,228854
2016-8-21,228853
2016-8-22,228868
2016-8-23,229087
2016-8-24,229329
2016-8-25,229571
2016-8-26,229813
2016-8-27,230055
2016-8-28,230297
2016-8-29,230539
2016-8-30,230781
2016-8-31,231023
2016-9-1,231265
2016-9-2,231507
2016-9-3,231754
2016-9-4,231883
2016-9-5,232012
2016-9-6,232141
2016-9-7,232270
2016-9-8,232402
2016-9-9,232632
2016-9-10,232784
2016-9-11,232983
2016-9-12,233066
2016-9-13,233091
2016-9-14,233121
2016-9-15,233707
2016-9-16,233843
2016-9-17,233928
2016-9-18,234020
2016-9-19,234092
2016-9-20,234207
2016-9-21,234359
2016-9-22,234532
2016-9-23,234648
2016-9-24,234758
2016-9-25,234857
2016-9-26,234915
2016-9-27,235035
2016-9-28,235116
