HER,type_photo,0.5288
HER,has_url,0.4403
HER,has_exclam,0.2932
HER,cause_yes,0.288
HER,is_clout_no,0.2649
HER,tentat_yes,0.2397
HER,is_tone_no,0.1731
HER,feel_yes,0.1529
HER,is_analytic_yes,0.1415
HER,has_hashtag,0.1329
HER,discrep_yes,0.1263
HER,affiliation_yes,0.125
HER,posemo_yes,0.1197
HER,certain_yes,0.1138
HER,is_clout_yes,0.0995
HER,negemo_yes,0.0949
HER,swear_yes,0.0919
HER,is_authentic_yes,0.0806
HER,insight_yes,0.0784
HER,high_wps,0.0693
HER,sad_yes,0.0639
HER,anx_yes,0.0525
HER,is_analytic_no,0.0401
HER,few_sixltr,0.0283
HER,many_sixltr,0.0275
HER,type_video,0.0253
HER,achieve_yes,0.0119
HER,see_yes,0.0021
HER,netspeak_yes,0
HER,low_wps,0
HER,anger_yes,0
HER,risk_yes,0
HER,differ_yes,0
HER,has_url,0.465
HER,type_photo,0.4213
HER,is_clout_no,0.3494
HER,has_exclam,0.2884
HER,cause_yes,0.2531
HER,posemo_yes,0.2229
HER,tentat_yes,0.1942
HER,is_tone_no,0.1865
HER,is_analytic_yes,0.1459
HER,anx_yes,0.1247
HER,certain_yes,0.117
HER,many_sixltr,0.1097
HER,high_wps,0.1036
HER,negemo_yes,0.0909
HER,is_clout_yes,0.0851
HER,has_hashtag,0.0742
HER,feel_yes,0.0581
HER,discrep_yes,0.0449
HER,insight_yes,0.0362
HER,netspeak_yes,0
HER,low_wps,0
HER,risk_yes,0
HER,is_authentic_yes,0
HER,anger_yes,0
HER,sad_yes,0
HER,see_yes,0
HER,differ_yes,0
HER,affiliation_yes,0
HER,swear_yes,0
HER,is_analytic_no,0
HER,few_sixltr,0
HER,type_video,0
HER,achieve_yes,0
HER,type_photo,0.5443
HER,has_url,0.4193
HER,is_clout_no,0.3204
HER,has_exclam,0.2892
HER,cause_yes,0.2687
HER,posemo_yes,0.2229
HER,tentat_yes,0.2147
HER,is_tone_no,0.2074
HER,is_analytic_yes,0.1573
HER,negemo_yes,0.1353
HER,anx_yes,0.1278
HER,is_clout_yes,0.1249
HER,many_sixltr,0.1147
HER,certain_yes,0.1132
HER,type_video,0.1119
HER,high_wps,0.1115
HER,has_hashtag,0.0901
HER,achieve_yes,0.0811
HER,discrep_yes,0.0719
HER,feel_yes,0.0693
HER,insight_yes,0.0664
HER,is_analytic_no,0.036
HER,is_authentic_yes,0.0253
HER,swear_yes,0.0239
HER,few_sixltr,0.0178
HER,sad_yes,0.0171
HER,differ_yes,0.0017
HER,netspeak_yes,0
HER,low_wps,0
HER,risk_yes,0
HER,anger_yes,0
HER,see_yes,0
HER,affiliation_yes,0
