(0.0071839967328754936, 'longstanding')
(0.0072409108333997335, 'winter')
(0.0072710575816254171, 'books')
(0.0072786107166716149, '2003')
(0.0072786107166716149, '43')
(0.0073072519879927959, 'cooperation')
(0.0073565337974618016, 'lord')
(0.0073786401847437833, 'preserve')
(0.0076713841138369744, 'process')
(0.0078075951043812385, 'anxious')
(0.0079988598766562342, 'lifted')
(0.0083674431357155677, 'represents')
(0.008769114319242868, 'excited')
(0.0088497035977523602, 'trial')
(0.008857749529931706, 'actions')
(0.0088615757606714165, 'shape')
(0.008898939641364137, 'coach')
(0.0089181458531279335, '28th')
(0.0090113958014365232, 'highlighting')
(0.0093086162756101549, 'occasion')
(0.009386363147004969, 'armani')
(0.0095938287214825217, 'mia')
(0.009667427388278747, 'range')
(0.0097078361516395213, 'syrians')
(0.0098304520670948244, 'accomplish')
(0.0098779961050333622, 'history')
(0.0099304422851191551, 'seek')
(0.010001497938114581, 'completing')
(0.010077271288560697, 'espa')
(0.010138327172448792, 'kristof')
(0.010138327172448792, 'nicholas')
(0.010150158812571142, 'burden')
(0.010433612333106926, 'entered')
(0.010528569329086458, 'chairman')
(0.010570226033691418, 'wire')
(0.010650684763737657, 'mercycorps')
(0.010685634207426072, 'infection')
(0.010706058835984031, 'pursuing')
(0.010936708156845082, 'partisan')
(0.01096852491342158, 'trash')
(0.011253702382645671, '40')
(0.011409634594858463, 'skills')
(0.011482165117292538, 'coupons')
(0.011533659869040935, 'inside')
(0.011762726436455822, 'invested')
(0.011870226854622759, 'election')
(0.011958212818423375, 'master')
(0.012077914926045914, 'peek')
(0.01219355913706008, 'kilimanjaro')
(0.012269447679973497, 'encouragement')
(0.012616791690265108, 'princess')
(0.012668228167451522, 'numbers')
(0.012826194347977616, 'denied')
(0.012949226024348226, 'johansson')
(0.012949226024348226, 'scarlett')
(0.012996435957950112, 'introduce')
(0.013020555794165837, 'rebuilding')
(0.013045138594887694, 'placed')
(0.013196210608284124, 'western')
(0.013352170098636517, 'wallpaper')
(0.013567046050636524, 'professionals')
(0.013621250985714511, 'harris')
(0.01369943612862683, 'maybe')
(0.013699841805096393, 'university')
(0.013861441211601386, 'martha')
(0.014046507769741704, 'tornadoes')
(0.014052294463110347, 'drawn')
(0.01431955753434996, 'taliban')
(0.014332540878752431, 'reviews')
(0.014497445330912904, 'tv')
(0.014531060677816291, 'total')
(0.0146563199724862, 'lea')
(0.014657147325895351, 'brett')
(0.01489164163039205, 'restore')
(0.014977263701411945, 'rally')
(0.014987140025355297, 'dennen')
(0.015068273065819758, 'nick')
(0.015300819027492004, 'style')
(0.015337782040233271, 'parties')
(0.015531800042230797, 'arresting')
(0.015583897330244728, '17')
(0.015714688198327467, 'greg')
(0.015959433305682433, 'advocacy')
(0.016102258848165081, 'delicious')
(0.016267926717616833, 'plug')
(0.016418165957179313, 'misleading')
(0.016508574939954571, 'dugan')
(0.016524711484707695, 'generation')
(0.016568722499478685, 'amnesty')
(0.016657610070678668, 'rwanda')
(0.016679202241749232, 'couch')
(0.01671286866525571, 'stereotypes')
(0.016743110392177105, 'updates')
(0.016818663010333489, 'attendance')
(0.016950753663052365, 'deborah')
(0.016960823730723846, 'patriots')
(0.017039860171886217, 'comfortable')
(0.017071248998418626, 'general')
(0.017238799616495843, 'passion')
(0.01725028895633731, 'honoring')
(0.017394408761115379, 'wars')
(0.017405392116250491, 'incidents')
(0.017631609021134462, 'wall')
(0.017635923413530236, 'forces')
(0.017642581089051229, 'binghamton')
(0.017680329486742679, 'starvation')
(0.017684541740828799, 'recognizing')
(0.0176927054634003, 'material')
(0.017697162275599164, 'beats')
(0.017755730202758988, '16th')
(0.017876431000161105, 'writing')
(0.017958655829717063, 'taught')
(0.018157776394671313, 'wikimedia')
(0.018171122072353718, 'marry')
(0.01819554718654515, 'depriving')
(0.018318409241320357, 'feed')
(0.018410988443513028, 'alicia')
(0.01841184754126025, 'difficulties')
(0.018441336039255692, 'sti')
(0.01853181131623215, 'roughly')
(0.018603283335558798, 'reflections')
(0.018639927300407436, 'decks')
(0.018704726310822751, 'ashley')
(0.018751672798480931, 'answers')
(0.018777754733492042, 'advisor')
(0.018828792861124943, 'medicaid')
(0.018834700922795728, 'collecting')
(0.018842970251767632, 'revenue')
(0.018851275498393313, 'opinions')
(0.018863764864102132, 'landfills')
(0.018958640698300902, 'ring')
(0.018984967042322408, 'thai')
(0.019012872369674742, 'points')
(0.019090270486645314, 'tests')
(0.019097179598802399, 'guests')
(0.019165901357855012, 'edge')
(0.019262460276892431, 'penny')
(0.019289616545183547, 'hugs')
(0.019398999327565867, 'fort')
(0.019409393728145999, 'distribute')
(0.019629337693758395, 'young')
(0.019715286743435038, 'microfinance')
(0.019876720551107774, '30644')
(0.019907579289794565, '35')
(0.020169893382272909, 'highlight')
(0.020251107372207644, 'traveled')
(0.020255613280179361, 'stuff')
(0.020292338895913066, 'contribution')
(0.020335413939423837, 'rewarding')
(0.020379950052413859, 'tools')
(0.020458975937910063, 'answering')
(0.020620647019696958, '345')
(0.020819550735871266, 'vaccines')
(0.020823808246808576, 'harry')
(0.020826555163888785, 'happiest')
(0.020876045383863714, 'linda')
(0.020885141433285015, 'plant')
(0.020886587406187668, 'felt')
(0.02110550570701502, 'circle')
(0.021332871752532057, 'cold')
(0.021345535823473559, 'tried')
(0.021475454970799085, 'katrina')
(0.021599968331768714, 'gaza')
(0.021783846114500034, 'lineup')
(0.021823408456032044, 'tennessee')
(0.021929431157103919, 'tracker')
(0.021939399862373803, 'hygiene')
(0.021945946694147102, 'relatives')
(0.021976409267288305, 'particularly')
(0.022055215403527562, 'defectors')
(0.022104253469412836, 'rescuing')
(0.022110309441615048, 'pic')
(0.02220363063821244, 'continuing')
(0.022240702338994476, 'realize')
(0.022321278629453281, 'attended')
(0.022361955553824923, 'pattern')
(0.022401717368975917, 'hounds')
(0.022516768885959753, 'membership')
(0.022589625391581221, '1qkdis0')
(0.022674400213545297, 'totally')
(0.022808362384527006, 'unforgettable')
(0.022899381348369122, 'newspaper')
(0.023003509790764105, 'oncology')
(0.023009964720812542, 'broadcasts')
(0.0231994579560677, 'hurdles')
(0.023335659145855201, 'roof')
(0.023357251013294975, '1988')
(0.023410142906164798, 'showers')
(0.023435051168834233, 'decreased')
(0.023595306430851712, 'content')
(0.02365512318975593, 'brewingmorebirthdays')
(0.02368378695987261, 'boat')
(0.023717476652822853, 'defeat')
(0.024045224798140596, 'ngos')
(0.024181759383174274, 'contributions')
(0.024209452603737865, 'clinics')
(0.024277818093652651, 'registered')
(0.024344289405801862, 'effective')
(0.024390588958614096, 'ian')
(0.024652106145429172, 'habit')
(0.024653967196909207, 'sweetest')
(0.024666048132311526, 'pat')
(0.024847783235821822, 'dozens')
(0.025029145226012111, 'redrush')
(0.025084633775695701, 'rains')
(0.025122361279577027, 'creating')
(0.025159937938448049, 'odds')
(0.025224424270454435, 'distributing')
(0.025499266656996381, 'greater')
(0.025570610225750093, 'safely')
(0.025617892704776792, 'greets')
(0.025700512418151356, 'stuffed')
(0.025786699836728277, 'scared')
(0.025817694800576357, '19')
(0.025871546278458179, 'fast')
(0.025960856390228902, 'margaret')
(0.026020115878135783, 'matisyahu')
(0.026243002595164291, 'drinks')
(0.026254438025778513, 'quote')
(0.02631587134178703, 'rose')
(0.026534468646164159, 'backpack')
(0.026536200633676506, 'teach')
(0.026554272177709979, 'spin')
(0.026556174463924734, 'moscow')
(0.02658925769065347, 'spanish')
(0.026692572991064614, 'appreciation')
(0.026739397767198751, 'fallon')
(0.026790128297640253, 'learned')
(0.026859182006926267, 'chef')
(0.026898152955172134, 'livelihood')
(0.026935751485186905, 'harder')
(0.027061846587471988, 'valuable')
(0.02708913401809129, 'importance')
(0.027097001096424964, 'mixologists')
(0.027136033633916146, 'stores')
(0.027166443527734771, 'destructive')
(0.027311346927855567, 'game')
(0.027381970364972464, 'blast')
(0.027408888792461186, 'basic')
(0.027434427474608798, 'nytimes')
(0.027455678337560227, 'salt')
(0.027591755682729546, '22')
(0.027606615442115436, 'reflect')
(0.027644839907434, 'treatable')
(0.027662476846915113, 'genius')
(0.027749433562555079, 'highlighted')
(0.027756012672984692, 'raise')
(0.027811020137815463, 'conservation')
(0.027849995541977226, 'kim')
(0.027903263928331444, 'particular')
(0.027923428803582333, 'resulted')
(0.02816957253014012, 'valentinesday')
(0.028256699482256464, 'missionary')
(0.028288280750260103, 'talked')
(0.028345593164924656, 'church')
(0.028382784895043502, '12th')
(0.028392934701594055, 'darkest')
(0.028594305490182981, 'tuberculosis')
(0.028629188904523199, 'shared')
(0.028629632795844427, 'analysis')
(0.028815766319531956, 'produced')
(0.02882230738901459, 'appreciated')
(0.028866587575665618, 'terrorized')
(0.028959560011042763, 'oneload')
(0.029086539286134548, 'loud')
(0.029147351053439099, 'nominated')
(0.029166616181961983, 'playful')
(0.029210584675166153, 'plus')
(0.029388754717572046, 'purchased')
(0.029472271098295866, 'breeding')
(0.029585574507527575, 'notre')
(0.029628340532083804, 'gained')
(0.029773853488073081, 'ex')
(0.029802986546202375, '5th')
(0.029836402544999342, 'relationships')
(0.029840428176612002, 'orlando')
(0.029907130371290364, 'conviction')
(0.030053431542501258, 'members')
(0.0302586928596764, 'spokesperson')
(0.030401385549461923, 'u2')
(0.030526079355229975, '95')
(0.030745320517973952, 'hiring')
(0.030832002745259515, 'fischerspooner')
(0.030866141864427474, 'gurney')
(0.030954203430325514, 'ready')
(0.030980626161194371, 'ted')
(0.030985432012723482, 'pups')
(0.031053521090673657, 'engineer')
(0.03114503822571715, 'scott')
(0.031259638334182757, 'welcome')
(0.031324662150734039, 'launching')
(0.031344363176828725, 'maker')
(0.031370880476248857, 'wondering')
(0.031416802149743767, 'drop')
(0.0314888115350207, 'lab')
(0.031743459601148862, 'press')
(0.03176928923875711, 'successfully')
(0.031926156798415636, 'wolves')
(0.03235063168362614, 'beyonc')
(0.032351103324927306, 'rocky')
(0.032360677861245926, 'peacefully')
(0.032448843002879896, 'boyle')
(0.032737905889883102, 'leaderboard')
(0.032912295742428398, 'challenges')
(0.032948781993227302, 'throwing')
(0.032958886086759592, 'effort')
(0.032962900471368128, 'misguided')
(0.033058536962093682, 'stage')
(0.033064980066013619, 'todo')
(0.033089551275793307, 'niger')
(0.033094613366404201, 'veronicas')
(0.0331137265963019, 'respiratory')
(0.033123501214913323, 'technical')
(0.033153634508312158, 'expand')
(0.033192507872947898, 'wonderful')
(0.033226718542609453, 'southern')
(0.033302710751163297, 'bridge')
(0.033322134874697165, 'slideshow')
(0.0333232851928549, '12pm')
(0.033331230969044195, 'turns')
(0.033579024802520605, 'north')
(0.033666944531121623, 'moth')
(0.03372072196082547, 'spree')
(0.03396077436944786, 'tanzania')
(0.033973546880288537, 'flickr')
(0.033984924258759708, '18th')
(0.03406894201489865, 'ukraine')
(0.034202243116736065, 'joy')
(0.034228340271276587, 'bolivia')
(0.034540894512068196, 'carpet')
(0.03457786517188742, '23')
(0.034640803588381709, 'strongly')
(0.034671394236920249, 'ringing')
(0.034813550850924253, 'importantly')
(0.034861616771446897, 'planting')
(0.034943342820621254, 'tricks')
(0.034943766103577099, 'cutting')
(0.034964032415059763, 'jobs')
(0.035172171167407826, 'nfl')
(0.035324750113306845, 'corporate')
(0.035418136824716298, 'failure')
(0.035588593601165688, 'citing')
(0.035758472522363562, 'megan')
(0.035793013883426796, 'soil')
(0.035818626383020594, 'huang')
(0.036081132400279048, 'gulu')
(0.036188019252951585, 'santa')
(0.036240273782887404, 'short')
(0.036378416691158419, 'karen')
(0.036400530071620939, 'deal')
(0.036539312482443465, 'aerial')
(0.036562954586995725, 'euros')
(0.036582276115908828, 'cameroon')
(0.036935758007565545, 'worth')
(0.037108715624064405, '3rd')
(0.037195603289538415, '9pm')
(0.037213780207794131, 'tab')
(0.037250505096464388, 'mobility')
(0.037338442834920806, 'crucial')
(0.037392909437063533, 'television')
(0.037437866257725598, 'responding')
(0.037459190312431029, 'additionally')
(0.037505230365946544, 'pioneer')
(0.037593066547175188, 'treated')
(0.037610650501954897, 'far')
(0.03769924471228505, 'fighters')
(0.037757831210445507, 'power')
(0.038042987446889893, 'tls2014')
(0.038113806722677897, 'disabled')
(0.038161844251188855, 'hungarian')
(0.038184326991247131, 'heads')
(0.038308656665060434, 'magazine')
(0.038383459094631783, 'fatal')
(0.038468633384501655, 'unprecedented')
(0.038649663130276755, 'unprotected')
(0.038696369129529826, 'displaced')
(0.0387198718354805, 'poachers')
(0.038761284867509863, 'department')
(0.038783403805789811, '48')
(0.038795837634457944, 'alike')
(0.038887602782302459, 'issue')
(0.039126954961118607, 'employ')
(0.039126954961118607, 'ou')
(0.039217838743030947, 'hits')
(0.039388027894640854, 'confident')
(0.039533171086750613, 'oakland')
(0.039746987091040069, 'league')
(0.039892283055434109, 'ruth')
(0.039927212358210909, 'offer')
(0.040070912132701447, 'selfless')
(0.04018136112839605, 'ais')
(0.04018136112839605, 'avez')
(0.04018136112839605, 'des')
(0.04018136112839605, 'heure')
(0.04018136112839605, 'pondra')
(0.04018136112839605, 'saskia')
(0.04018136112839605, 'sujet')
(0.04018136112839605, 'vous')
(0.040182908050069806, 'democracy')
(0.040190653740110979, 'prepare')
(0.040332708642891617, 'gmt')
(0.040446320983331438, 'partnership')
(0.040615411335889057, 'loving')
(0.04068291015713791, 'established')
(0.040695416841822797, 'linked')
(0.040784327538814204, 'recipient')
(0.040870308208362231, 'believes')
(0.041116495420411944, 'resume')
(0.041297961547594284, 'individuals')
(0.041315577685238511, 'poorest')
(0.041467686117642462, 'reminds')
(0.041538396506303504, 'pencil')
(0.041552544615729679, 'julian')
(0.041578820114739665, 'hallmark')
(0.041613745585273657, 'regulating')
(0.041723634667797091, 'mourns')
(0.041762066979112132, 'stamps')
(0.041892550971461884, 'adam')
(0.041935685851997875, 'cast')
(0.042135326102059771, 'annual')
(0.042149280780420968, 'miller')
(0.042177431419239429, 'neglected')
(0.04219868304997787, 'horns')
(0.042202224341500456, 'redux')
(0.042353838530190452, 'massive')
(0.042369325226025184, 'famous')
(0.042433008407512324, 'meters')
(0.042613952216528389, 'holding')
(0.042677929122854022, 'gone')
(0.042741455156136803, 'empowering')
(0.042782887298993988, 'designer')
(0.042803437642385457, 'role')
(0.042810360965431317, 'gave')
(0.042811703963471517, 'aggressive')
(0.042833717482942416, 'editor')
(0.042935520525941226, 'expenses')
(0.043145162098816643, 'heroic')
(0.043250973078924317, 'ice')
(0.043282027572501498, 'greenpeace')
(0.043285389840130431, 'mothersday')
(0.043564788203362535, 'obvious')
(0.043638880359730639, 'topic')
(0.043674800095886104, 'picking')
(0.043864096411214706, 'parking')
(0.043874620192197948, 'mac')
(0.043975574267219979, 'necklace')
(0.043990662604347981, 'poaching')
(0.044007706332106822, 'ears')
(0.044462699871304988, 'integral')
(0.044463810068780932, 'calvin')
(0.044468055710786963, 'tight')
(0.044590675053467047, 'angie')
(0.044605692546146471, 'bills')
(0.044620418339697404, 'started')
(0.04473922835059483, 'peacekeeping')
(0.045077908100788301, 'cnn')
(0.045107671341355716, 'outdoors')
(0.045151871601230499, 'slight')
(0.045195255240035405, 'paper')
(0.045218531859338003, 'hall')
(0.045245231670645931, 'conducting')
(0.045532741192857683, 'aspiring')
(0.045587300675021751, 'property')
(0.045665959218290753, 'shower')
(0.045748853386118046, 'queen')
(0.045932606666603114, 'hora')
(0.045937593629771352, 'disturbing')
(0.045989890726224364, 'antonio')
(0.046031089224845591, 'louisiana')
(0.046060335076220954, 'remedies')
(0.046060335076220954, 'symptoms')
(0.046076223537242292, 'complications')
(0.04612253437092223, 'reception')
(0.046201567672037445, 'helpful')
(0.046345568516388887, 'dicos')
(0.04647477096326473, 'is_authentic_yes')
(0.046500047888646263, 'survivorship')
(0.046502928573786573, 'southwest')
(0.046545894202548919, 'audience')
(0.046571758443780149, 'anymore')
(0.04657885371630513, 'guard')
(0.046636539662160761, 'madness')
(0.046692212915982363, 'hodgkin')
(0.046692212915982363, 'lymphoma')
(0.046735068445912492, 'tied')
(0.046766388515879054, 'cause_yes')
(0.04682797620358662, '2006')
(0.046843191099701906, 'filler_yes')
(0.04697375954788794, 'poole')
(0.047029172581957393, 'stock')
(0.047100900187086119, 'coleman')
(0.047107569768742814, 'ticketmaster')
(0.047154895853526099, 'disappeared')
(0.04748129738541907, 'introduced')
(0.047564564635215655, 'appointments')
(0.047748251785450335, 'innocent')
(0.047783445552954856, 'assessed')
(0.047820627773619055, 'relax')
(0.047844057416820122, 'businesses')
(0.047940990171296494, 'sacred')
(0.047977393150814202, 'stuck')
(0.047989323390862773, 'cuts')
(0.048262440089221939, 'restaurant')
(0.048348526280868442, 'slowed')
(0.048468065758608854, 'fran')
(0.048516866325093923, 'lions')
(0.048612558052948965, '30am')
(0.04865865490097452, 'ask')
(0.048845319568479838, 'collects')
(0.049067238671011308, 'urging')
(0.04935920414047594, 'bite')
(0.049501813911416878, 'backgrounds')
(0.049517843556399856, 'awful')
(0.049634080048663681, 'pt')
(0.049676995526931583, 'burns')
(0.049824769748878998, 'davis')
(0.049878607148926744, 'annie')
(0.050027626009236541, 'preview')
(0.050076543683560015, 'forbes')
(0.050343871130858232, 'reuters')
(0.05039396320253494, 'employment')
(0.050414339695092, 'momentum')
(0.050601068793352216, 'jazeera')
(0.05067200186318168, 'lauren')
(0.05084986633116869, 'meeting')
(0.050890617377910875, 'lo')
(0.050954681799853407, 'till')
(0.051035138730640799, 'luminous')
(0.051038888696630841, 'type_video')
(0.051092978168859896, 'problem')
(0.051146560814660687, 'providers')
(0.051150707683809069, 'ornament')
(0.051269741210771387, 'targets')
(0.051288120776853081, 'invisiblechildren')
(0.051370301087089107, 'steps')
(0.051381722430705934, 'racism')
(0.051749524137563611, 'cost')
(0.051781159144298962, 'pencils')
(0.051786692594009656, 'trinity')
(0.051829016065147428, 'vegetables')
(0.051914324044136276, 'detailed')
(0.052033468684179414, 'gala')
(0.052148292960820658, 'flowers')
(0.052189332076624372, 'danielle')
(0.052209626996747562, 'hispanic')
(0.052295992495199811, 'sized')
(0.052341341278585848, 'deny')
(0.052375627769229813, 'ball')
(0.05239209713443007, 'carrie')
(0.052564667238273043, 'fela')
(0.052872522638651567, 'compilation')
(0.052982098736122613, 'spend')
(0.05301713124708924, 'butter')
(0.053089406446654878, 'knocked')
(0.053166296922048106, 'grab')
(0.053303906683601431, 'custom')
(0.053366264373686238, 'main')
(0.05342668238554886, 'feel_yes')
(0.05348319180908654, 'business')
(0.053514010039818191, 'lawyer')
(0.053576190150234196, 'pose')
(0.053625812814913541, 'problems')
(0.053666097843000846, 'han')
(0.053697758388587133, 'accidents')
(0.053925936282817631, 'drinking')
(0.053940481579086923, 'ley')
(0.053966759273149527, 'contra')
(0.053994888825725278, 'ingrosso')
(0.053995499252282829, 'stopping')
(0.054012814634928782, 'dedicate')
(0.054307185699898682, 'answer')
(0.054385806936754141, 'agencies')
(0.054514469164525084, 'count')
(0.054627270106457709, 'answered')
(0.054738869928965893, 'glory')
(0.054758459373169317, '2015')
(0.054962611800726528, 'bottles')
(0.054979883443440999, 'maggie')
(0.054998939018447469, 'bunch')
(0.055069123829309695, 'july')
(0.055100062066241538, 'belle')
(0.055179001255781172, 'infant')
(0.055197057304916933, 'betty')
(0.055331615430243522, 'ol')
(0.055381716422014331, 'farming')
(0.055434784546054293, 'rhino')
(0.055641753271556758, 'attend')
(0.055896085595704241, 'respond')
(0.056081799119992691, 'usually')
(0.056499715944002007, 'buildings')
(0.056535723266575424, 'teamed')
(0.056630591529661996, 'dynamic')
(0.056930327164566551, 'noise')
(0.056960678656182498, 'calendars')
(0.056963056228064801, '2007')
(0.057107680100053654, 'motivated')
(0.057155583126415846, 'pill')
(0.057330698305437626, 'bombing')
(0.057552669980433395, 'tents')
(0.057588878185100563, 'tongue')
(0.05784346821063157, 'venture')
(0.058045538124063385, 'pair')
(0.058064645292444948, 'dark')
(0.058224197591436135, 'times')
(0.058236067554925691, 'wheels')
(0.058270092170318789, 'molly')
(0.058673861187343655, 'spring')
(0.058719020209346454, 'lgbt')
(0.058842437807784205, 'threadless')
(0.058904165147138046, 'makers')
(0.058909903385179416, 'smart')
(0.059171420602690303, 'kiosk')
(0.059179608175042371, 'dave')
(0.059303234615619899, 'glimpse')
(0.059458969972518941, 'overwhelmed')
(0.059472203811790553, 'vida')
(0.0595366602004513, 'meaning')
(0.059551706644795491, 'newly')
(0.059834402829445757, 'playbook')
(0.059905978253400993, 'pour')
(0.060020775580653704, 'campus')
(0.060036861403394835, 'fl')
(0.060051997479925984, 'impressive')
(0.060173832594354201, 'membersproject')
(0.060280997676841717, 'civilians')
(0.060320617799890786, 'malka')
(0.060375690602769629, 'wilson')
(0.060597905166420184, 'stay')
(0.06067000524112276, 'political')
(0.060704424418485989, 'mph')
(0.060772211523309638, 'viewers')
(0.060837668932205158, '120')
(0.060922797239026251, 'compassionate')
(0.060980463504061548, 'heartbroken')
(0.061032444559711789, 'essential')
(0.06110411797016109, 'kills')
(0.061107292539556032, 'acts')
(0.061252035931518789, 'ward')
(0.061316037257151471, 'monitor')
(0.061494453695911534, 'blues')
(0.061645526952629752, 'submission')
(0.061676882267194831, 'speaks')
(0.061763814855604227, 'chair')
(0.061826567360237929, 'stepped')
(0.061902922130077448, 'alyssa')
(0.061959269001482679, 'howard')
(0.062051971981717698, 'legislators')
(0.062090031876973317, 'century')
(0.062101065220874552, 'courtney')
(0.062103585728062079, 'bringing')
(0.062183349631286626, 'reveal')
(0.062423895573712938, 'grabs')
(0.062456420310532258, 'agreement')
(0.062461525611622472, 'participation')
(0.062502410286458865, 'sweater')
(0.062701289658057421, 'donations')
(0.062868830979160045, 'guidelines')
(0.063004730321407562, '5pm')
(0.063110565490598236, 'basically')
(0.063236377360093382, 'picked')
(0.063243990977474254, 'raising')
(0.063322149003910103, 'cue')
(0.063404865786678685, '6pm')
(0.063430368913337795, 'matching')
(0.063435927361425046, 'stops')
(0.06345486973258431, 'joins')
(0.063575292676028003, '44')
(0.063655760042123893, 'rises')
(0.063706268709654318, '404')
(0.063781536894741989, 'surpassed')
(0.064087949738292474, 'receive')
(0.064137624293707313, 'private')
(0.064169162454663281, 'printed')
(0.064170322363507046, 'pick')
(0.064211242594602091, 'nilo')
(0.064211242594602091, 'tesso')
(0.064253902836725385, 'called')
(0.064378445503995629, 'honestly')
(0.064515913131811861, 'lines')
(0.064519270686703281, 'providing')
(0.064546770365999914, 'ends')
(0.064722037167231489, 'sends')
(0.065004331911836535, 'unlock')
(0.065320333734333852, 'feb')
(0.065497237520221296, 'communities')
(0.065700920059333187, '08')
(0.065730139757858047, 'episode')
(0.065796861198030701, 'kampala')
(0.065994647751499741, 'courses')
(0.066104564397276272, 'heal')
(0.066226309860973373, 'square')
(0.066254393899168026, 'leader')
(0.066412263222294335, 'pumpkin')
(0.066521903760720494, 'partnered')
(0.066638721143842575, 'giveaway')
(0.066857584869245881, 'street')
(0.067047199660830101, 'mobiles')
(0.0670637316611533, 'slam')
(0.067140722239332595, 'pursuit')
(0.067259361021206485, 'lovett')
(0.067259361021206485, 'mumford')
(0.067291269242569784, '13th')
(0.067357533193548008, 'honors')
(0.067367124477782828, 'involved')
(0.067412446456027689, 'loan')
(0.067893369399065928, 'prepared')
(0.067908347853601003, 'let')
(0.068000451317320673, 'upper')
(0.06835490882843788, 'empowerment')
(0.068510924470155443, 'district')
(0.068511861956831593, 'identified')
(0.068566901196564167, 'sleeves')
(0.068567036027618489, 'breed')
(0.068572134352157615, 'una')
(0.068581202622004636, 'breast')
(0.068602743884881814, 'cameras')
(0.068661384488219387, 'focus')
(0.068693530128626834, 'rocket')
(0.068714890060841416, 'renowned')
(0.068744537771388017, 'monumental')
(0.068785531341741424, 'harrison')
(0.068989256222251147, 'player')
(0.069252691418174542, 'afghanistan')
(0.069329042225668963, 'jr')
(0.069399903149292508, '11pm')
(0.069506519274150594, 'hotel')
(0.069569839131858865, 'throw')
(0.069712131913726619, 'abuses')
(0.06981915283236842, 'matthew')
(0.069914019571470643, 'clothes')
(0.069963908556997578, 'scenes')
(0.070038541962590656, 'bond')
(0.070043696895549026, 'yr')
(0.07004373537320252, 'emails')
(0.070082159332209029, 'building')
(0.070145985874304234, 'urban')
(0.070270701937063751, 'explain')
(0.070579396171451259, 'gavin')
(0.070632710170069779, 'investigate')
(0.070649955755431204, 'increasing')
(0.070668578236421878, 'holidays')
(0.070780183570951255, 'aftermath')
(0.070996887256400368, 'captive')
(0.071109859674212073, 'leopard')
(0.071187484983847471, 'countless')
(0.071623952152994289, 'mind')
(0.071658420903554579, 'cable')
(0.071855532316386084, 'crossing')
(0.072025743905771725, 'anniversary')
(0.072108981444273842, 'signed')
(0.072294052226517524, 'restaurants')
(0.072307675762146209, 'travels')
(0.07247115275487423, 'ambushed')
(0.072507930213622618, 'access')
(0.07255411018096676, 'spent')
(0.07274074746733393, 'cup')
(0.072744802851959153, 'rubber')
(0.072809095019615036, 'desert')
(0.072821768537753212, 'abductions')
(0.072839517697597958, 'nurse')
(0.072917238762178954, 'runner')
(0.073076774307437212, 'attn')
(0.073174331707231227, 'effect')
(0.073206741338800646, 'snacks')
(0.073272696417699248, 'representatives')
(0.0734159296057042, 'innovative')
(0.073692082443350501, 'perspective')
(0.07382363360802574, 'alternative')
(0.073841509673065478, 'terror')
(0.073898799545631555, 'sessions')
(0.074214789079861204, 'alert')
(0.074424129430170835, 'looted')
(0.074426633639606513, 'personalize')
(0.074564275998269397, 'pets')
(0.074694416902324035, 'meetings')
(0.07469611702223794, 'desire')
(0.074763855443273061, 'anybody')
(0.074887267867564944, 'oscar')
(0.074943447844018837, 'banda')
(0.075070753776733029, 'handmade')
(0.075171361855903215, 'seniors')
(0.075239836541307906, 'billy')
(0.075240739660688949, 'leslie')
(0.075310317628966991, 'maryland')
(0.075405642099207193, 'rick')
(0.075422471183377332, 'lunchtime')
(0.07550695140590527, 'theaters')
(0.075514854220838368, 'didyouknow')
(0.075883454478494705, 'luis')
(0.075978331848492467, 'sing')
(0.076009995029712493, 'giants')
(0.076020950566337564, 'slow')
(0.076221601786247262, 'jerky')
(0.076371899342361049, 'later')
(0.076710104302099347, 'chances')
(0.076719927472461577, 'thrown')
(0.076791345430299529, 'represent')
(0.076862746527423684, 'lining')
(0.076977201701756148, 'announcing')
(0.076986836769767503, 'mn')
(0.077252722234326318, 'redcross')
(0.077594847604917791, 'max')
(0.077821644793095959, 'clip')
(0.07787370075967967, 'idp')
(0.077927411271407954, 'nurture')
(0.077943666647932286, 'hottest')
(0.077949755036159418, 'perry')
(0.078253909922237214, 'vos')
(0.078257823215739625, 'motion')
(0.078265607877603505, 'capitol')
(0.078323144632538089, 'fathers')
(0.078582680878681629, 'excuse')
(0.078601646735893094, 'designed')
(0.078774804611098023, 'sold')
(0.078780194326136657, 'description')
(0.078861428212050749, 'debate')
(0.078870094982243816, 'representative')
(0.078890690682035844, 'peanut')
(0.07892170724631907, 'usa')
(0.078957775811870398, 'weapon')
(0.078966056647541236, 'career')
(0.079074158742606163, 'flood')
(0.079149072520093247, 'published')
(0.079220366682433083, 'russell')
(0.079296603372662686, 'fund')
(0.079337657816099569, 'goals')
(0.079370167018068857, 'broadcasting')
(0.079387948279006429, 'minutes')
(0.079419361739915914, 'panhandling')
(0.079427767156820553, 'premiere')
(0.079527226929037381, 'photographic')
(0.079566113747568612, 'implement')
(0.079682875654244742, 'ocampo')
(0.079749897768154582, 'abductees')
(0.079776790005641973, 'joinred')
(0.079824563906546533, 'meetup')
(0.079842375197418811, 'equipment')
(0.07989129555583098, 'lynch')
(0.079949794232522728, 'mentioned')
(0.079954545584314626, 'wearing')
(0.079963218874047351, 'elementary')
(0.079978980759319515, 'medical')
(0.080020204523612956, '11th')
(0.08005578922623989, 'recycle')
