HER,mobility,2.27146665569
HER,25daysofsamsung,2.2701968079
HER,auto,2.26918471226
HER,consumption,2.24980358539
LER,na,2.24977154496
HER,plm,2.24743332335
HER,climate,2.24682315835
LER,rbma,2.24279787051
LER,je,2.23932569953
HER,quizoftheweek,2.23807381661
HER,gran,2.2379257398
HER,type_photo magical,2.23770477917
LER,refreshers,2.23002487934
HER,electric,2.22541376887
LER,hunts,2.22528001812
LER,neymarjrsfive,2.22403258018
LER,wear,2.21857208488
HER,color,2.21484911736
LER,netspeak_yes nonflu_yes,2.21111077112
LER,outfit,2.20083780685
LER,redbull,2.2000111853
HER,type_photo favorite,2.19967699457
HER,hannover,2.19921222328
LER,free pepsi,2.19882509705
HER,flyer,2.19770472454
HER,has_url bmw,2.19526671753
LER,type_status favourite,2.19464979389
HER,plm software,2.19410083439
HER,halloween,2.19253802763
LER,levis com,2.18314428305
LER,10am 12,2.17901764525
LER,ibmau,2.17862162874
LER,shirt,2.17828859719
HER,bmwstories,2.17141515053
LER,chip,2.16769444222
HER,werner,2.15864949249
HER,has_hashtag quizoftheweek,2.15707407894
LER,shanghai major,2.15651286418
HER,family members,2.15186599351
HER,hannover messe,2.15010485658
HER,messe,2.15010485658
HER,rsvp,2.13719167889
HER,wind power,2.13530980983
LER,afternoon,2.13338930632
LER,afternoon slump,2.13338930632
LER,fix afternoon,2.13338930632
LER,kick fix,2.13338930632
LER,slump,2.13338930632
LER,slump request,2.13338930632
LER,want free,2.13338930632
HER,bmw concept,2.12430569976
