HER,filler_yes,-0.0
HER,type_photo,0.5029
HER,power_yes,0.1166
HER,posemo_yes,0.1135
HER,insight_yes,0.0923
HER,netspeak_yes,0.0908
HER,high_wps,0.0864
HER,has_exclam,0.0841
HER,has_url,0.0797
HER,cause_yes,0.0757
HER,achieve_yes,0.0756
HER,is_authentic_no,0.0751
HER,certain_yes,0.0724
HER,is_clout_no,0.0724
HER,differ_yes,0.0716
HER,tentat_yes,0.0695
HER,is_tone_yes,0.0671
HER,is_analytic_no,0.0657
HER,negemo_yes,0.0568
HER,risk_yes,0.0543
HER,discrep_yes,0.0527
HER,type_video,0.0486
HER,feel_yes,0.0347
HER,nonflu_yes,0.0338
HER,sad_yes,0.0333
HER,anx_yes,0.0205
HER,assent_yes,0.0137
HER,anger_yes,0.0099
HER,type_photo,0.4868
HER,power_yes,0.1197
HER,posemo_yes,0.1048
HER,insight_yes,0.0866
HER,has_exclam,0.0815
HER,certain_yes,0.0807
HER,has_url,0.0806
HER,high_wps,0.0789
HER,netspeak_yes,0.0787
HER,differ_yes,0.077
HER,achieve_yes,0.0764
HER,cause_yes,0.0748
HER,is_authentic_no,0.0742
HER,is_clout_no,0.0733
HER,is_tone_yes,0.0686
HER,tentat_yes,0.0657
HER,is_analytic_no,0.0642
HER,negemo_yes,0.0599
HER,discrep_yes,0.0565
HER,risk_yes,0.0529
HER,type_video,0.0525
HER,nonflu_yes,0.0443
HER,feel_yes,0.0356
HER,sad_yes,0.0322
HER,anx_yes,0.0236
HER,assent_yes,0.015
HER,anger_yes,0.0093
HER,filler_yes,0.0001
HER,filler_yes,0.0
HER,type_photo,0.4568
HER,power_yes,0.1103
HER,posemo_yes,0.1029
HER,achieve_yes,0.0853
HER,has_exclam,0.0846
HER,high_wps,0.0839
HER,insight_yes,0.0839
HER,cause_yes,0.0808
HER,netspeak_yes,0.0793
HER,differ_yes,0.0781
HER,is_clout_no,0.0773
HER,has_url,0.0762
HER,is_authentic_no,0.0754
HER,certain_yes,0.0739
HER,is_tone_yes,0.0719
HER,tentat_yes,0.0709
HER,is_analytic_no,0.0638
HER,negemo_yes,0.0533
HER,risk_yes,0.0532
HER,discrep_yes,0.0531
HER,type_video,0.0472
HER,nonflu_yes,0.0392
HER,feel_yes,0.0357
HER,sad_yes,0.0354
HER,anx_yes,0.0242
HER,assent_yes,0.0142
HER,anger_yes,0.0092
