HER,type_photo,0.295
HER,has_exclam,0.149
HER,has_url,0.1231
HER,posemo_yes,0.1104
HER,affiliation_yes,0.1075
HER,netspeak_yes,0.1024
HER,is_analytic_yes,0.0981
HER,see_yes,0.0954
HER,is_tone_yes,0
HER,is_authentic_yes,0.0933
HER,many_sixltr,0.0927
HER,has_hashtag,0.086
HER,insight_yes,0.0859
HER,cause_yes,0.0813
HER,certain_yes,0.0791
HER,high_wps,0.0783
HER,tentat_yes,0.0692
HER,differ_yes,0.0609
HER,discrep_yes,0.0502
HER,feel_yes,0.0444
HER,is_clout_no,0.0286
HER,negemo_yes,0.0242
HER,risk_yes,0.0221
HER,anger_yes,0.013
HER,sad_yes,0.0119
HER,is_tone_no,0.0111
HER,anx_yes,0.0079
HER,swear_yes,0.0029
HER,type_photo,0.3036
HER,has_exclam,0.1394
HER,affiliation_yes,0.1132
HER,posemo_yes,0.1097
HER,has_url,0.1087
HER,is_analytic_yes,0.1017
HER,see_yes,0.0988
HER,has_hashtag,0.0955
HER,netspeak_yes,0.0953
HER,certain_yes,0.0896
HER,many_sixltr,0.0894
HER,is_authentic_yes,0.0892
HER,is_tone_yes,0
HER,insight_yes,0.0871
HER,cause_yes,0.0849
HER,high_wps,0.0818
HER,tentat_yes,0.073
HER,differ_yes,0.0552
HER,feel_yes,0.0502
HER,discrep_yes,0.0452
HER,is_clout_no,0.0275
HER,risk_yes,0.0249
HER,negemo_yes,0.0248
HER,sad_yes,0.0109
HER,is_tone_no,0.0104
HER,anger_yes,0.0092
HER,anx_yes,0.0068
HER,swear_yes,0.0024
HER,type_photo,0.2652
HER,has_exclam,0.1483
HER,posemo_yes,0.1233
HER,has_url,0.1162
HER,affiliation_yes,0.1053
HER,is_tone_yes,0
HER,is_authentic_yes,0.0953
HER,is_analytic_yes,0.0917
HER,certain_yes,0.0907
HER,see_yes,0.0907
HER,many_sixltr,0.0906
HER,has_hashtag,0.0903
HER,insight_yes,0.0867
HER,netspeak_yes,0.083
HER,cause_yes,0.0808
HER,high_wps,0.0787
HER,tentat_yes,0.0684
HER,differ_yes,0.0582
HER,discrep_yes,0.0506
HER,feel_yes,0.0418
HER,is_clout_no,0.0309
HER,negemo_yes,0.0255
HER,risk_yes,0.0251
HER,anger_yes,0.0143
HER,is_tone_no,0.0115
HER,sad_yes,0.0108
HER,anx_yes,0.0056
HER,swear_yes,0.0039
